,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3328,2017-06-13 21:45:03,"AG Jeff Sessions: Leaks are resulting in investigations, fear some may find they “wish they hadn’t leaked”  ",1,1,1,118,78,255,0.0145521695,0.904555,0.08089278,Neg,-0.89000285,cnnbrk
3329,2017-06-13 21:40:04,"Cotton: In spy fiction, have you heard a plot line like this?  Sessions: It's just like ""Through the Looking Glass""  ",0,1,0,136,111,243,0.02874602,0.097916596,0.8733374,Neu,-0.06917058,cnnbrk
3330,2017-06-13 21:33:05,Closing arguments have been delivered in the texting suicide case. A judge will now decide Michelle Carter's fate.    ,1,1,1,52,103,234,0.036968917,0.2161195,0.7469116,Neu,-0.17915058,cnnbrk
3331,2017-06-13 21:29:00,"King: You've received no briefing on Russian active measures in connection with 2016 election?  Sessions: ""No, I don't believe I ever did""",1,1,0,144,245,539,0.10788747,0.06179651,0.830316,Neu,0.04609096,cnnbrk
3332,2017-06-13 21:22:04,"Sen. Heinrich to AG Sessions: You are obstructing the congressional investigation and your silence ""speaks volumes""  ",0,1,0,132,823,1795,0.07148281,0.52533484,0.40318233,Neg,-0.45385203,cnnbrk
3333,2017-06-13 21:17:03,"Sen. Martin Heinrich to AG Jeff Sessions: ""You're not answering questions. You're impeding this investigation.""  ",0,1,0,115,549,1258,0.018440032,0.8394633,0.14209667,Neg,-0.8210233,cnnbrk
3334,2017-06-13 21:05:02,"Would it have been better for you to stay out of decision to fire Comey?  Sessions: ""I think it's my responsibility""  ",1,1,1,56,87,189,0.037683927,0.3884548,0.5738613,Neu,-0.35077086,cnnbrk
3335,2017-06-13 20:57:01,Sessions: People are suggesting through innuendo that I haven't been honest about matters & I've tried to be honest  ,1,1,0,227,88,204,0.05553847,0.60597855,0.33848304,Neg,-0.5504401,cnnbrk
3336,2017-06-13 20:53:05,Sessions says he does not know if the President records conversations in the White House    ,0,1,0,45,73,169,0.018936262,0.08791338,0.8931504,Neu,-0.06897712,cnnbrk
3337,2017-06-13 20:50:03,Sessions: I'm not able to discuss or confirm or deny nature of conversations I've had with Trump about Comey firing  ,1,1,0,78,170,251,0.031801667,0.16380763,0.8043907,Neu,-0.13200596,cnnbrk
3341,2017-06-13 20:27:03,Attorney General Sessions: “I have confidence” in special counsel Robert Mueller    ,0,1,0,29,62,120,0.42785737,0.014715157,0.55742747,Neu,0.4131422,cnnbrk
3342,2017-06-13 20:20:02,"AG Jeff Sessions emphatically defends his actions to Senate panel, calls collusion accusations a ""detestable lie""    ",0,1,0,87,52,115,0.028594987,0.8216039,0.14980105,Neg,-0.7930089,cnnbrk
3343,2017-06-13 20:09:04,"Jeff Sessions testifies: I will defend ""my honor against scurrilous and false allegations""    ",0,0,1,89,70,189,0.09259867,0.099332765,0.8080685,Neu,-0.0067340955,cnnbrk
3344,2017-06-13 20:02:00,Sessions: Suggestion that I participated in collusion with Russian government to hurt the US is an “appalling” lie  ,1,1,0,100,80,175,0.01610231,0.86392766,0.119970046,Neg,-0.84782535,cnnbrk
3346,2017-06-13 19:51:05,Senate Intel Chair  outlines questions the committee wants AG Sessions to answer    ,0,1,0,51,59,121,0.030383978,0.037342258,0.9322738,Neu,-0.0069582798,cnnbrk
3347,2017-06-13 19:42:05,JUST IN: AG Jeff Sessions arrives to testify before the Senate intelligence committee    ,0,1,0,52,77,118,0.038884975,0.025967302,0.9351477,Neu,0.012917673,cnnbrk
3348,2017-06-13 19:05:04,Soon: Attorney General Jeff Sessions will testify before the Senate. Watch on   or CNN App    ,0,0,1,87,72,171,0.026556242,0.03297661,0.9404672,Neu,-0.0064203665,cnnbrk
3350,2017-06-13 17:51:00,Jurors deliberating in Bill Cosby's trial ask judge to define phrase “without her knowledge” in a charge against him    ,0,1,0,76,154,170,0.04169048,0.15743649,0.800873,Neu,-0.11574601,cnnbrk
3351,2017-06-13 16:40:02,Parents of just-released North Korean prisoner Otto Warmbier say they learned he has been in a coma for over a year    ,1,1,0,91,299,320,0.06603598,0.6640337,0.2699302,Neg,-0.5979977,cnnbrk
3352,2017-06-13 16:05:03,Verizon completes $4.5B Yahoo deal; Yahoo CEO Marissa Mayer resigns with $23M severance package    ,0,1,0,95,391,395,0.012038102,0.9400711,0.04789077,Neg,-0.928033,cnnbrk
3353,2017-06-13 15:05:03,"North Korea releases Otto Warmbier, an American college student jailed since January 2016, his parents tell CNN    ",1,1,0,75,279,591,0.027118577,0.8248757,0.14800568,Neg,-0.79775715,cnnbrk
3354,2017-06-13 14:39:03,"A pair of inmates kill two corrections officers in Putnam County, Georgia, authorities say. Manhunt is underway    ",0,1,0,56,309,201,0.0151017,0.9000081,0.08489022,Neg,-0.8849064,cnnbrk
3355,2017-06-13 14:22:05,Trump friend Chris Ruddy tells CNN that President is weighing whether to dismiss special counsel in Russia probe    ,0,1,0,137,107,160,0.017997261,0.74353915,0.23846357,Neg,-0.7255419,cnnbrk
3356,2017-06-13 09:01:00,Iran's supreme leader blamed US for creating ISIS and fostering instability in the Middle East  ,1,1,0,221,312,611,0.017241944,0.89169383,0.09106414,Neg,-0.8744519,cnnbrk
3357,2017-06-13 08:22:03,Bangladeshi diplomat in New York accused of forcing servant to work without pay  ,1,1,0,55,132,200,0.04556066,0.838257,0.11618231,Neg,-0.79269636,cnnbrk
3358,2017-06-13 05:38:03,Senators strike agreement to roll out additional sanctions on Russia & make it difficult for President to lift them  ,0,1,0,107,590,1699,0.43872213,0.46321082,0.09806704,Neg,-0.024488688,cnnbrk
3359,2017-06-13 04:58:01,"Golden State Warriors win their second NBA championship in 3 years, beating Cleveland Cavaliers 129-120 in Game 5  ",0,1,0,64,728,2146,0.31990302,0.06375862,0.6163384,Neu,0.2561444,cnnbrk
3360,2017-06-13 00:50:02,Russian opposition leader Navalny found guilty of calling unlawful protests and sentenced to 30 days of detention.    ,1,1,0,107,189,206,0.04200916,0.78534883,0.17264193,Neg,-0.74333966,cnnbrk
3361,2017-06-12 23:46:00,"AG Sessions says he will seek another Supreme Court review of Trump’s travel ban case, citing plots to infiltrate US    ",0,1,1,237,172,269,0.023122933,0.88871187,0.08816521,Neg,-0.86558896,cnnbrk
3362,2017-06-12 22:59:00,"Former NBA star Dennis Rodman is expected to land in North Korea Tuesday, sources tell CNN.    ",1,1,0,455,818,1023,0.04423,0.05076538,0.9050046,Neu,-0.006535381,cnnbrk
3363,2017-06-12 22:06:02,NYC theater stands behind production which depicts a Julius Caesar that resembles President Trump.    ,0,1,0,145,200,781,0.08418652,0.020258201,0.89555526,Neu,0.06392831,cnnbrk
3364,2017-06-12 21:49:00,"Ivanka Trump company ended talks with apparel maker after learning it was backed by government of Japan, letter says    ",1,1,0,135,136,247,0.03878886,0.6884667,0.27274442,Neg,-0.6496779,cnnbrk
3365,2017-06-12 21:31:03,Psychiatrist says woman on trial for urging her boyfriend to kill himself was ‘intoxicated’ by antidepressants.    ,1,1,0,127,90,251,0.080089904,0.7374088,0.18250123,Neg,-0.6573189,cnnbrk
3366,2017-06-12 19:29:04,"Montana congressman-elect Greg Gianforte pleads guilty to misdemeanor assault in reporter ""body-slam"" incident     ",0,1,0,71,80,209,0.038254842,0.7330287,0.22871654,Neg,-0.69477385,cnnbrk
3367,2017-06-12 19:17:05,"""Never before has a President acted with such disregard for this constitutional prescription,"" AGs say in Trump suit    ",1,1,0,253,519,1362,0.069132105,0.3673373,0.5635306,Neu,-0.2982052,cnnbrk
3368,2017-06-12 18:17:01,Appeals court rules against President Trump's revised travel ban but allows government to review vetting procedures    ,1,1,0,103,179,508,0.07158646,0.13225822,0.79615533,Neu,-0.06067176,cnnbrk
3369,2017-06-12 15:49:05,Bill Cosby declines to testify at his trial for aggravated indecent assault. His defense rests its case    ,0,1,0,37,113,151,0.079464495,0.6311222,0.28941342,Neg,-0.5516577,cnnbrk
3370,2017-06-12 12:19:03,"Jeff Immelt, who has led General Electric since 2001, is stepping down; Company names John Flannery as new CEO    ",1,1,0,23,108,146,0.020322545,0.36485976,0.61481774,Neu,-0.34453723,cnnbrk
3371,2017-06-12 12:14:02,"Correction: General Electric says Jeff Immelt is stepping down; John Flannery will take over, effective August 1  ",0,1,1,30,86,207,0.018582696,0.34726545,0.63415176,Neu,-0.32868275,cnnbrk
3372,2017-06-12 12:04:01,Wife of Russian opposition leader Navalny tweets he was detained by authorities before planned protests in Moscow    ,1,1,0,88,645,697,0.023988882,0.7246315,0.2513797,Neg,-0.7006426,cnnbrk
3373,2017-06-12 11:52:04,"General Electric announces CEO Jeff Immelt is stepping down. John Flannery will replace him, effective immediately    ",0,1,1,32,178,322,0.017360404,0.4531563,0.5294834,Neu,-0.4357959,cnnbrk
3375,2017-06-12 09:29:05,Bombs shake Philippines city of Marawi as battle to eradicate ISIS-affiliated militants enters its 3rd week  ,0,1,0,16,161,226,0.0510108,0.5505537,0.3984355,Neg,-0.4995429,cnnbrk
3376,2017-06-12 05:44:03,"Congressman-elect accused of ""body slamming"" reporter agreed to plead guilty to misdemeanor assault, official says  ",1,1,0,169,222,536,0.12856172,0.34518883,0.5262494,Neu,-0.2166271,cnnbrk
3378,2017-06-12 00:18:00,Engine part tears off China Eastern Airlines jet after takeoff. No passengers or crew were hurt.    ,1,1,0,45,186,280,0.0120037105,0.92312807,0.064868115,Neg,-0.91112435,cnnbrk
3379,2017-06-11 22:13:05,"US forces conducted an airstrike in Somalia that killed 8 Al-Shabaab militants Sunday, US Africa Command says    ",1,1,0,34,155,338,0.09222408,0.63421047,0.2735655,Neg,-0.5419864,cnnbrk
3381,2017-06-11 16:38:01,"Rafael Nadal wins historic 10th French Open title, defeating Stan Wawrinka in straight sets.    ",0,1,0,39,606,1700,0.09576524,0.079769574,0.82446516,Neu,0.015995666,cnnbrk
3383,2017-06-11 11:11:05,"A severed head and a headless body were found in a Jackson, Mississippi, neighborhood, officials say.    ",1,1,0,86,262,313,0.022078183,0.7531263,0.2247955,Neg,-0.73104817,cnnbrk
3385,2017-06-11 07:36:01,"Saif al-Islam Gadhafi, son of late Libyan leader Moammar Gadhafi, was released, the militia group that held him says    ",1,1,0,20,93,161,0.04546423,0.4181689,0.53636694,Neu,-0.37270468,cnnbrk
3386,2017-06-11 06:11:05,"At least one winning ticket was sold for Saturday's $448 million Powerball jackpot, lottery officials say.    ",1,1,0,21,172,405,0.31433982,0.033178464,0.6524817,Neu,0.28116137,cnnbrk
3387,2017-06-11 00:09:04,"Oreo, one of the Pence family cats, has died. (He's the one on the right)    ",1,1,0,1268,308,718,0.023073403,0.16267118,0.81425536,Neu,-0.13959777,cnnbrk
3388,2017-06-10 23:58:02,"Tapwrit, ridden by Jose Ortiz, wins the Belmont Stakes, the third contest in horse racing's Triple Crown  ",0,1,0,12,103,350,0.69803697,0.022370372,0.27959272,Pos,0.6756666,cnnbrk
3389,2017-06-10 23:06:00,Sessions to appear before Senate intel panel Tuesday to address questions arising from Comey's testimony    ,0,1,0,240,360,839,0.036538612,0.06827928,0.8951821,Neu,-0.03174067,cnnbrk
3390,2017-06-10 22:23:01,"3 US service members killed in an apparent insider attack during a joint US-Afghan military operation, officials say    ",1,1,0,102,349,291,0.013459003,0.93396693,0.05257403,Neg,-0.9205079,cnnbrk
3391,2017-06-10 20:49:03,"Ann Taylor, Dress Barn, Loft, Lane Bryant closures: Between 250 and 650 stores to close, parent group says    ",0,1,0,140,355,292,0.007421841,0.9268839,0.065694295,Neg,-0.919462,cnnbrk
3392,2017-06-10 17:15:02,"Adam West, the star of TV's popular and campy ""Batman"" TV show in the '60s, dies at 88.    ",0,0,0,198,1622,2130,0.034123167,0.28087303,0.68500376,Neu,-0.24674986,cnnbrk
3393,2017-06-10 16:34:02,Jelena Ostapenko upsets Simona Halep in French Open women’s singles final to clinch first grand slam title    ,0,1,0,26,174,500,0.23679067,0.053103905,0.7101055,Neu,0.18368676,cnnbrk
3394,2017-06-10 11:56:04,"US Special Operations Forces are helping the Philippines battle ISIS-affiliated fighters, the US Embassy says.    ",0,1,0,65,301,543,0.781841,0.04886448,0.1692945,Pos,0.7329765,cnnbrk
3395,2017-06-10 10:45:02,"Police in Tulsa shot and killed a mentally ill man who was armed with knives, officials say.    ",1,1,0,72,101,197,0.024511198,0.88476217,0.09072661,Neg,-0.86025095,cnnbrk
3396,2017-06-10 09:22:00,"Ex-VP Joe Biden encouraged onetime rival Mitt Romney to run for Senate last night, according to a person in the room    ",1,1,0,80,128,419,0.07503263,0.066777796,0.85818964,Neu,0.0082548335,cnnbrk
3397,2017-06-10 07:36:03,"2 recent guests at a Las Vegas resort hotel have contracted Legionnaires' disease, health officials say.    ",1,1,0,44,345,305,0.011808205,0.94947684,0.038714997,Neg,-0.9376686,cnnbrk
3398,2017-06-09 23:45:01,US officials credit Russia with helping calm the situation in southern Syria following US airstrikes  ,0,1,0,122,184,420,0.9149742,0.049040988,0.03598484,Pos,0.86593324,cnnbrk
3399,2017-06-09 23:30:03,Man who allegedly shot 3 in a racially charged incident at a Kansas bar is indicted on federal hate crime charges    ,1,1,0,112,259,794,0.038300037,0.6411932,0.32050675,Neg,-0.6028932,cnnbrk
3400,2017-06-09 22:00:05,House and Senate investigators call for Comey's memos and any recordings the WH kept of his talks with Trump    ,0,1,0,237,366,1061,0.025265398,0.21699919,0.7577354,Neu,-0.19173379,cnnbrk
3401,2017-06-09 21:36:04,"Ford offers buyouts to 15,000 salaried workers, hoping 1,400 of them will accept    ",0,1,1,92,185,238,0.49696752,0.23704658,0.2659859,Pos,0.25992095,cnnbrk
3402,2017-06-09 20:16:00,"Trump sums up Comey's testimony before the Senate intel panel: ""No collusion, no obstruction, he's a leaker.""    ",1,1,0,253,110,259,0.04907122,0.06849279,0.88243604,Neu,-0.019421574,cnnbrk
3403,2017-06-09 20:02:03,"CNN cancels Reza Aslan's show, Believer, after his profane anti-Trump tweets    ",0,0,0,470,299,684,0.010486261,0.89361787,0.09589587,Neg,-0.8831316,cnnbrk
3404,2017-06-09 13:45:04,"British PM May says she'll form a government that ""will guide the country through the crucial Brexit talks""     ",0,1,1,66,89,254,0.40301713,0.011302602,0.58568025,Neu,0.39171454,cnnbrk
3405,2017-06-09 12:15:05,"President Trump claims ""total and complete vindication"" after Comey testimony, calls fired FBI director a leaker    ",0,1,0,440,134,369,0.15922934,0.64120305,0.19956763,Neg,-0.4819737,cnnbrk
3406,2017-06-09 11:01:01,Paul Nuttall has stepped down as leader of Brexit campaigning party UKIP after it failed to win any seats GE2017    ,1,1,0,21,102,283,0.012578087,0.83960265,0.14781919,Neg,-0.8270246,cnnbrk
3407,2017-06-09 10:54:01,Theresa May will visit Buckingham Palace to seek permission from Queen Elizabeth II to form a new government GE2017    ,0,0,1,35,180,273,0.063441016,0.024980908,0.9115781,Neu,0.038460106,cnnbrk
3409,2017-06-09 04:49:04,Two American men are charged with providing material support to Hezbollah's Islamic Jihad Organization.  ,1,1,0,55,230,262,0.04895289,0.598613,0.35243407,Neg,-0.54966015,cnnbrk
3410,2017-06-09 02:54:02,Japan passes historic bill allowing Emperor Akihito to become the first Japanese monarch to abdicate in 200 years     ,0,1,0,40,525,976,0.25068069,0.020442612,0.7288767,Neu,0.23023808,cnnbrk
3411,2017-06-09 00:28:04,"Jared Kushner expected to meet with Senate intel committee as soon as this month, source says    ",1,1,0,139,174,437,0.027899422,0.039609157,0.9324914,Neu,-0.011709735,cnnbrk
3412,2017-06-09 00:19:01,"Comey told senators AG Jeff Sessions may have had third undisclosed encounter with Russia's ambassador, sources say    ",1,1,1,241,502,864,0.024173876,0.7218832,0.253943,Neg,-0.6977093,cnnbrk
3413,2017-06-08 23:43:02,"Reality Winner, 25-year-old federal contractor charged with leaking information to The Intercept, pleads not guilty    ",1,1,0,234,224,550,0.06748414,0.54797065,0.3845452,Neg,-0.4804865,cnnbrk
3415,2017-06-08 23:17:04,"USDA calls for drugmaker to remove its powerful opioid Opana ER from market citing ""consequences of abuse""    ",0,1,0,42,152,281,0.01426736,0.8960842,0.08964835,Neg,-0.8818168,cnnbrk
3416,2017-06-08 23:00:05,Exit poll projects UK Conservatives may lose 17 seats    ,0,0,1,45,188,534,0.013317604,0.9545706,0.03211179,Neg,-0.941253,cnnbrk
3417,2017-06-08 22:48:00,The British pound falls about 1.6% after exit poll projects a hung parliament    ,0,1,0,24,163,210,0.018697962,0.9520227,0.029279426,Neg,-0.9333247,cnnbrk
3419,2017-06-08 19:57:00,Trump's private attorney accuses ex-FBI chief Comey of 'unauthorized disclosure' of conversations with President    ,0,1,0,488,172,318,0.019765398,0.76985043,0.21038422,Neg,-0.75008506,cnnbrk
3420,2017-06-08 17:34:04,White House on reported Trump rift with AG Jeff Sessions: The President “has confidence in all of his Cabinet”    ,1,1,0,126,75,200,0.23189285,0.015079561,0.75302756,Neu,0.2168133,cnnbrk
3421,2017-06-08 17:19:02,"Comey has called Trump a liar five times today. The White House fires back: ""the president is not a liar.""    ",1,1,0,655,1015,1819,0.03958086,0.7844851,0.17593406,Neg,-0.7449042,cnnbrk
3422,2017-06-08 17:13:01,Columbia law professor Daniel Richman confirms he provided information to the media at Comey's request    ,1,1,0,73,355,593,0.03368217,0.027752614,0.93856525,Neu,0.0059295576,cnnbrk
3423,2017-06-08 17:01:02,"Comey calls on Trump to release tapes of their meetings — if they exist: ""I'm good with it.""    ",0,1,0,65,399,973,0.06742573,0.057352353,0.8752219,Neu,0.010073375,cnnbrk
