,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
6784,2017-07-17 03:29:03,Unpopular opinion  ( for the 216)  would have been 2016 WS Champs if  did not f' around with drones.,1,0,1,2,0,0,0.02935099,0.71812946,0.2525195,Neg,-0.68877846,harmongreg
6785,2017-07-17 00:07:00,"5 for Monday, including $aapl  ",0,1,0,0,0,0,0.119813085,0.018344374,0.8618425,Neu,0.10146871,harmongreg
6786,2017-07-16 15:54:04,Dragonfly Capital  - 5 Trade Ideas for Monday: $A $AAPL $ADSK $LPLA $ZTS    $SPY  ,0,0,0,0,1,0,0.06584837,0.019550186,0.9146014,Neu,0.046298187,harmongreg
6787,2017-07-16 15:51:02,"5 Trade Ideas for Monday: Agilent Technologies, Apple, Autodesk, LPL Financial & Zoetis - Dragonfly  Capital..  ",0,0,0,1,0,0,0.049806584,0.012890053,0.9373033,Neu,0.03691653,harmongreg
6788,2017-07-16 15:47:03,"Premium Users: Top Trade Ideas for the Week of July 17, 2017: The Rest Premium, on the blog and here  ",0,0,0,0,0,1,0.031645462,0.021769563,0.946585,Neu,0.009875899,harmongreg
6789,2017-07-16 14:10:03,"Premium Users: Top Trade Ideas for the Week of July 17, 2017: The Best, on the blog and here  ",0,0,0,0,0,1,0.055572003,0.018743485,0.9256846,Neu,0.036828518,harmongreg
6790,2017-07-15 21:10:02," You have a different plan than I do then. I do pay for every visit, a lot. Basically disaster insurance.",0,1,0,0,0,0,0.046774447,0.043318294,0.9099073,Neu,0.003456153,harmongreg
6791,2017-07-15 18:57:00,Dragonfly Cap Macro: $EEM   $SPY   $IBB   & $QQQ  ,0,0,0,0,1,0,0.0374667,0.0323518,0.93018144,Neu,0.005114902,harmongreg
6792,2017-07-15 14:09:05,What to expect from the stock market this week   $spy $iwm $qqq $gld $tlt and more,0,0,0,0,1,1,0.038825728,0.02574066,0.9354337,Neu,0.013085067,harmongreg
6793,2017-07-15 13:00:05,What to expect from the stock market this week -Dragonfly Capital   $SPY $IWM $QQQ $GLD $TLT and more,0,0,0,0,0,2,0.07307036,0.01699015,0.90993947,Neu,0.056080215,harmongreg
6794,2017-07-15 12:57:01, Thinking Fast and Slow,0,1,0,1,0,0,0.052279044,0.03397666,0.91374433,Neu,0.018302385,harmongreg
6795,2017-07-15 02:39:05, Sunday? That is insane,0,1,0,1,0,0,0.043657936,0.06660056,0.8897415,Neu,-0.022942625,harmongreg
6796,2017-07-15 00:01:02,"Premium Users: Macro Week in Review/Preview July 14, 2017, on the blog and here  ",0,0,0,0,1,1,0.021500397,0.041071884,0.93742776,Neu,-0.019571487,harmongreg
6797,2017-07-14 22:11:00,$NFLX $BAC $GS $JNJ $LMT $IBM $MS $AA $QCOM $MSFT $GE $HON just a few earnings for next week  ,0,0,0,0,0,0,0.047848083,0.07003147,0.88212043,Neu,-0.022183388,harmongreg
6798,2017-07-14 22:10:01,"Earnings pick up next wk; $NFLX Mon pm, $BAC $GS $JNJ $LMT Tues am, $IBM Tues pm, $MS Wed am, $AA $QCOM Wed pm, $MSFT Th pm, $GE $HON Fri am",0,1,0,0,3,5,0.59388226,0.017542657,0.3885751,Pos,0.5763396,harmongreg
6799,2017-07-14 21:32:02,"20 names on the bull scan for Monday, Tech leading the way with 9 then 5 in Services $XLK  ",0,1,0,0,1,1,0.17708197,0.023551118,0.7993669,Neu,0.15353085,harmongreg
6801,2017-07-14 20:23:04,Jr. Ranger badge presentaion @ Cuyahoga Valley Environmental Education Camp  ,0,0,0,0,0,0,0.041469935,0.022368867,0.93616116,Neu,0.019101068,harmongreg
6802,2017-07-14 20:00:05,Another camp comes to an end @ Cuyahoga Valley Environmental Education Camp  ,0,1,0,0,0,0,0.030005168,0.1549355,0.81505936,Neu,-0.12493032,harmongreg
6804,2017-07-14 18:58:03, reports Tuesday am,0,1,0,0,0,1,0.030939734,0.06923883,0.89982146,Neu,-0.03829909,harmongreg
6805,2017-07-14 18:04:03,"with 3 hours to go, all 10 of the Dragonfly Capital Premium weekly picks (which triggered earlier this week) remain active",1,1,0,0,0,0,0.025781449,0.08386977,0.8903488,Neu,-0.05808832,harmongreg
6806,2017-07-14 18:01:04,rollled July 140 calls in the $QQQ up to 142.5 taking out $1.57,1,1,0,0,1,2,0.756878,0.09202345,0.15109845,Pos,0.6648546,harmongreg
6807,2017-07-14 15:39:05,Band concert time.  Back in a bit,0,0,0,0,0,0,0.050452694,0.050865293,0.898682,Neu,-0.00041259825,harmongreg
6809,2017-07-14 15:25:02,STC $ANTM Jul 14 187.5/195 CS at 4.75,0,0,0,0,0,0,0.06498883,0.28560174,0.6494094,Neu,-0.22061291,harmongreg
6810,2017-07-14 15:24:01,"Premium Earnings 7-14-17: BlackRock, on the blog and here  ",0,0,0,0,0,0,0.028336769,0.028228441,0.9434348,Neu,0.00010832772,harmongreg
6811,2017-07-14 14:54:02,"$JPM ""Trade Idea 3: Buy July 14 Expiry 93/94 Call Spread sell 91 Put for 5 cents."" watch 91 or BTC, maybe get a few cents for CS",0,1,0,0,0,0,0.06933278,0.016281001,0.91438615,Neu,0.053051777,harmongreg
6812,2017-07-14 14:52:05,"$JPM ""Trade Idea 2: Buy July 21 Expiry/Aug 95 Call Calendar & sell July 21 Expiry 90 Put for 50c"" BTC July pieces or watch to see if expire",0,0,0,0,0,0,0.027206102,0.026474725,0.9463191,Neu,0.00073137693,harmongreg
6813,2017-07-14 14:51:03,"$JPM ""Trade Idea 1: Buy the July 14 Expiry 92.5/91.5 1×2 Put Spread for free"" STC a 92.5/91.5 PS and watch 91.5",0,1,0,0,0,1,0.06705831,0.012075275,0.92086643,Neu,0.054983035,harmongreg
6814,2017-07-14 14:50:02,"$C ""Trade Idea 4: Sell the July 14 Expiry 65.5/68.5 Strangle for a $0.46 credit"" can likely just watch and let expire for full credit",0,0,1,0,0,1,0.04492696,0.020771004,0.934302,Neu,0.024155956,harmongreg
6815,2017-07-14 14:49:04,"$C ""Trade Idea 3: Buy the July 14 Expiry 67/66 1×2 Put Spread for $0.05."" STC a 67/66 PS for profit",0,1,0,0,0,0,0.059239123,0.015598701,0.92516214,Neu,0.04364042,harmongreg
6816,2017-07-14 14:49:01,"$C ""Trade Idea 2: Buy August 67.5/July 14 Expiry 68.5 Call Diagonal & sell July 21 Expiry 66 Put for 60 cents."" btc July call or let expire",0,1,0,0,0,0,0.027388485,0.02778356,0.944828,Neu,-0.0003950745,harmongreg
6817,2017-07-14 14:47:04, i cant take anything Doug Kass says seriously.  Have not seen his thesis,1,1,0,0,0,0,0.041960124,0.15997377,0.79806614,Neu,-0.11801365,harmongreg
6818,2017-07-14 12:51:01,Emerging Markets moving towards key long term prices -  Dragonfly Capital   $EEM  ,0,1,0,0,1,0,0.3672796,0.013206398,0.6195139,Neu,0.3540732,harmongreg
6819,2017-07-14 12:30:03,Emerging Markets moving towards key long term prices - Dragonfly Capital.   $EEM,0,1,0,0,1,1,0.52022785,0.014398286,0.46537384,Pos,0.5058296,harmongreg
6820,2017-07-13 21:27:05,17 names on the bull scan for Friday including 6 from the services sector  ,0,1,0,0,0,1,0.03030295,0.08888032,0.88081676,Neu,-0.058577374,harmongreg
6821,2017-07-13 18:12:02,Obviously bullish  ,0,0,0,0,1,3,0.29555064,0.114013985,0.5904354,Neu,0.18153666,harmongreg
6822,2017-07-13 15:46:02,The next leg higher in the S&P 500   $SPY $SPX,0,0,0,0,0,1,0.78983104,0.052141387,0.15802762,Pos,0.7376897,harmongreg
6823,2017-07-13 15:42:03,"Premium Earnings 7-13-17: Citigroup and JP Morgan, on the blog and here  ",0,0,0,0,0,0,0.029406484,0.025675338,0.9449182,Neu,0.0037311465,harmongreg
6824,2017-07-13 12:57:00,"lots of driving for camp today, so earnings trades written now with $C at 67.50 and $JPM at 92.60 and last night's closing options prices",1,1,0,0,0,1,0.14664304,0.078285135,0.77507186,Neu,0.06835791,harmongreg
6825,2017-07-13 12:36:03,The next leg higher in the S&P 500 -  Dragonfly Capital   $SPX $SPY  ,0,0,0,0,1,1,0.75569016,0.023288064,0.22102182,Pos,0.7324021,harmongreg
6826,2017-07-13 12:30:03,The next leg higher in the S&P 500 - Dragonfly Capital   $SPY,0,0,0,0,0,1,0.74422175,0.023116624,0.23266159,Pos,0.7211051,harmongreg
6827,2017-07-13 02:00:04, tech is popping and so is NVDA,0,1,0,0,0,0,0.17705525,0.041368842,0.7815759,Neu,0.13568641,harmongreg
6828,2017-07-12 23:37:04," Oh, in shaker bmw's are throw away cars. 😉",0,1,0,0,0,0,0.062696755,0.03065758,0.9066457,Neu,0.032039173,harmongreg
6831,2017-07-12 21:34:00,"nice day, client accounts back at mid June highs, ready for earnings now.  Join us here  ",0,0,0,0,0,2,0.19305964,0.018344402,0.7885959,Neu,0.17471524,harmongreg
6832,2017-07-12 21:33:01,"$QQQ continues higher. 141.5/143.9 resistance, support 140/137.5/136/135  ",0,1,0,0,0,2,0.7160878,0.1722983,0.11161385,Pos,0.5437895,harmongreg
6833,2017-07-12 21:32:02,"$IWM upper shadow hits upper BB, over 20sma, 141.5/142.9 resistance, support 140/137.5/136/135  ",0,0,0,0,0,1,0.43322438,0.17804317,0.38873243,Pos,0.2551812,harmongreg
6834,2017-07-12 21:31:03,"$SPY breaking pullback to the upside, 245 resistance then 248 MM, support 242/240/238  ",0,1,0,0,2,1,0.14892699,0.49679676,0.3542763,Neg,-0.34786975,harmongreg
6835,2017-07-12 21:30:04,"$EEM new 2 year high, 44/45 resistance higher, support 42.25/41/40/38.90  ",0,0,0,0,1,2,0.82711333,0.064301975,0.10858465,Pos,0.76281136,harmongreg
6836,2017-07-12 21:29:04,"$GC_F $GLD bounce off lower BB at lower low, 1245/126/1278 resistance above, support 1215/1200/1185  ",0,0,0,0,0,1,0.18423225,0.6611138,0.15465394,Neg,-0.47688156,harmongreg
6837,2017-07-12 21:28:04,"$SSEC $ASHR pullback to 20sma, 3160/3100/3000 support, resistance 3280/3360/3420  ",0,0,0,0,0,1,0.18566543,0.4421096,0.37222502,Neg,-0.2564442,harmongreg
6838,2017-07-12 21:28:00,"$TLT back over dual support, 124.25/125.25/127 resistance higher, support 123.25/122/120.25  ",0,0,0,0,0,2,0.88770074,0.06462602,0.047673192,Pos,0.8230747,harmongreg
6839,2017-07-12 21:27:01,"$CL_F $USO upper shadow to the upper BB, lower high possible, 46.5/48.5/50 resistance, support 44.5/43/42  ",0,0,0,0,0,0,0.71598995,0.17034753,0.113662496,Pos,0.54564244,harmongreg
6840,2017-07-12 21:20:02,"21 names on the bull scan for Thursday.  8 Tech, 6 Services, 5 Healthcare $XLK $XLV  ",0,0,0,0,1,2,0.029847175,0.031115681,0.9390371,Neu,-0.001268506,harmongreg
6842,2017-07-12 18:54:03,Your what?  ,0,0,0,0,1,8,0.039691254,0.10324415,0.8570646,Neu,-0.06355289,harmongreg
6843,2017-07-12 18:46:04,"paid 10c to give $KR another month, rolling July 22.5 into Aug 23 calls",1,1,0,0,0,2,0.07853816,0.024726065,0.8967358,Neu,0.053812094,harmongreg
6844,2017-07-12 18:36:02, FX still pays.... trend in USD is awesome,0,1,0,0,0,0,0.56460583,0.30191454,0.13347962,Pos,0.2626913,harmongreg
6845,2017-07-12 18:35:04, this is why sold 130's to cut the cost. will be watching support area,0,1,1,1,0,0,0.25397542,0.016855069,0.7291695,Neu,0.23712036,harmongreg
6846,2017-07-12 18:30:03,rolled my $TD July 50 calls up to Aug 52.50 talking out $1 (-45c basis now),1,1,0,3,0,1,0.074500136,0.019486183,0.9060137,Neu,0.055013955,harmongreg
6848,2017-07-12 15:59:00,long $TEX July/Aug  40 call calendars at 93c.,0,0,0,0,1,4,0.023383806,0.08758115,0.8890351,Neu,-0.06419735,harmongreg
6849,2017-07-12 15:48:02,Fugly: Outside day and breaking long term support - $FAST chart  ,0,1,0,0,0,1,0.85490054,0.031009667,0.11408975,Pos,0.82389086,harmongreg
6850,2017-07-12 13:09:01,there will be no earnings trade today.  Banks tomorrow,0,0,1,0,0,1,0.021713639,0.11084894,0.8674374,Neu,-0.089135304,harmongreg
6851,2017-07-12 13:08:03,"$FAST ""Trade Idea 4: Sell the July 41/46 Strangle for a $0.80 credit."" at the edge, may need to roll whole Strangle up to  43/48",0,0,1,0,0,0,0.19973654,0.015659189,0.7846043,Neu,0.18407735,harmongreg
6852,2017-07-12 13:07:01,"$FAST ""Trade Idea 1: Buy July 44/45 Call Spread  and sell the July 41 Put for $0.15."" looks good for full $1. watch & take profit if need",0,1,0,0,0,0,0.083063304,0.015642947,0.90129375,Neu,0.067420356,harmongreg
6853,2017-07-12 12:59:03,Biotech has been a nagging pain for the market -  Dragonfly Capital   $IBB  ,1,1,0,0,0,3,0.028744904,0.9209906,0.050264418,Neg,-0.8922457,harmongreg
6854,2017-07-12 12:30:03,Biotech has been a nagging pain for the market - Dragonfly Capital ...   $IBB,1,1,0,0,1,3,0.01999511,0.9514916,0.028513335,Neg,-0.9314965,harmongreg
6855,2017-07-12 04:41:03,"Tribe stats: 4 for 6 batting, 1 SB, and a save. Hoot hoot  ASG17",0,0,0,0,0,2,0.10802965,0.045498293,0.846472,Neu,0.06253135,harmongreg
6856,2017-07-12 02:47:00," And some come from nothing, work their ass off in HS and get in, leaving with a ton of debt. Shut up with the generalizations",0,1,0,1,0,3,0.029635224,0.49180904,0.47855568,Neg,-0.46217382,harmongreg
6857,2017-07-12 02:05:05,Joe Buck dreaming of having sex with Arron Judge as Jose Ramirez is 2 for 2 with a SB.... Join the game Joe ASG17,0,1,0,0,0,3,0.055466134,0.021594718,0.9229392,Neu,0.033871416,harmongreg
6858,2017-07-12 01:31:00,"Jose Ramirez, 1 pitch, 1 hit, just saying  ASG2017",0,1,0,0,0,2,0.054242216,0.02248259,0.92327523,Neu,0.031759627,harmongreg
6859,2017-07-12 00:52:01, Awesime troll,0,0,0,0,0,3,0.040941305,0.035655335,0.9234034,Neu,0.005285971,harmongreg
6860,2017-07-11 22:03:04, seeking back up,0,1,0,0,0,1,0.16481176,0.046550967,0.7886372,Neu,0.11826079,harmongreg
6861,2017-07-11 22:00:02,"It is 84 degrees, dew point 71, do you:",0,1,0,2,0,0,0.025496138,0.044332284,0.93017155,Neu,-0.018836146,harmongreg
6862,2017-07-11 21:55:03," the stock is rising, right?",0,1,0,0,0,0,0.25126216,0.019245567,0.72949225,Neu,0.2320166,harmongreg
6863,2017-07-11 21:54:05, no trademark issues here?,0,0,0,1,0,3,0.029883713,0.14990121,0.8202151,Neu,-0.1200175,harmongreg
6864,2017-07-11 21:53:02, yes,0,0,0,0,0,1,0.10770593,0.03593013,0.85636395,Neu,0.071775794,harmongreg
6865,2017-07-11 21:50:05, ??  you trade off of questions or price action?,0,1,0,0,0,0,0.03884278,0.09348629,0.86767095,Neu,-0.054643508,harmongreg
6866,2017-07-11 21:32:03,This means a lot and makes me happy  ,0,1,0,0,0,4,0.27475372,0.012103159,0.71314317,Neu,0.26265055,harmongreg
6867,2017-07-11 21:16:01,"16 names for tomorrow on the bull scan, 5 Tech and 4 healthcare   $XLK $XLV",0,0,0,0,0,1,0.038080994,0.019020783,0.9428982,Neu,0.019060211,harmongreg
6868,2017-07-11 20:56:02,Crunching ==&gt; Crunch Time for the Nasdaq 100   $QQQ  ,0,1,0,0,0,0,0.07797917,0.058539357,0.8634815,Neu,0.019439813,harmongreg
6869,2017-07-11 17:39:00,That is me...  End Guy @ On Tap  ,0,1,0,2,0,1,0.02346439,0.04666974,0.92986584,Neu,-0.023205351,harmongreg
6870,2017-07-11 15:11:01,Premium Earnings 7-11-17: Fastenal on the blog and here  ,0,0,0,0,0,0,0.036530606,0.02333814,0.94013125,Neu,0.0131924655,harmongreg
6871,2017-07-11 12:45:03,Crunch Time for the Nasdaq 100 -  Dragonfly Capital   $QQQ  ,0,0,0,1,0,4,0.039589167,0.028671632,0.93173915,Neu,0.010917535,harmongreg
6872,2017-07-11 12:43:03,Crunch Time for the Nasdaq 100 - Dragonfly Capital.   $QQQ,0,0,0,0,0,0,0.039787892,0.024834294,0.93537784,Neu,0.014953598,harmongreg
6873,2017-07-11 12:21:00,"good working capital management, pay slow, focus on A/R  ",0,1,0,0,0,4,0.29462302,0.06300047,0.64237654,Neu,0.23162255,harmongreg
6874,2017-07-11 12:11:01,"I do not use Ichimoku, perhaps someone can help?  ",0,1,1,0,0,0,0.105323605,0.04021671,0.85445964,Neu,0.0651069,harmongreg
6875,2017-07-11 12:07:04," I'm in Friday night, 2 talks Saturday, out Sunday",0,1,0,0,0,1,0.035837222,0.044732545,0.9194303,Neu,-0.008895323,harmongreg
6876,2017-07-10 21:27:02,"15 names on the bull scan for Tuesday, 7 from Technology $XLK  ",0,0,0,0,1,1,0.02974482,0.056737404,0.9135178,Neu,-0.026992584,harmongreg
6878,2017-07-10 20:55:01," but, but , but falling knives",0,1,0,1,0,0,0.15111127,0.14172845,0.70716023,Neu,0.009382829,harmongreg
6879,2017-07-10 20:52:02, sales dont matter   ;-),0,1,0,1,0,1,0.030320836,0.035901424,0.9337777,Neu,-0.0055805873,harmongreg
6880,2017-07-10 19:18:00, so true,0,0,0,0,0,0,0.17622261,0.034339543,0.7894379,Neu,0.14188306,harmongreg
6881,2017-07-10 18:52:00,$BTCUSD $ETHUSD $STUDY I find it ironic that cryptocurrencies are always depicted as coins  ,1,1,0,0,0,0,0.028886328,0.083435036,0.8876787,Neu,-0.05454871,harmongreg
6882,2017-07-10 18:48:04,added $BHP Aug 38 calls $1.23,1,1,0,0,0,1,0.22823958,0.07109779,0.7006627,Neu,0.15714179,harmongreg
6883,2017-07-10 18:27:01,  that is right,0,1,0,0,0,0,0.12100258,0.03160493,0.8473925,Neu,0.08939765,harmongreg
6884,2017-07-10 18:20:05,  can you get a 185/195 CS for same?  I'd prefer closer exposure,0,0,1,0,0,0,0.07330889,0.030821394,0.89586973,Neu,0.0424875,harmongreg
6885,2017-07-10 15:36:02," seems to me, if I own stocks I want valuations to go up and be high.  Amirite?",0,1,0,1,1,2,0.16938275,0.019485004,0.81113225,Neu,0.14989775,harmongreg
6886,2017-07-10 15:16:01,"looks like I Spread my $DE july 125 calls this morning, STO July 130 for 51c (higher now)",0,1,0,0,0,0,0.3573137,0.03200559,0.6106807,Neu,0.3253081,harmongreg
6889,2017-07-10 02:46:01, are on national tv so all of you can watch and cheer for the tribe. RallyTogether,0,1,1,0,0,2,0.09027175,0.013710836,0.8960174,Neu,0.076560915,harmongreg
6890,2017-07-10 01:54:04, No snowmen? Awesome,0,0,0,0,0,0,0.04052009,0.09741488,0.862065,Neu,-0.05689479,harmongreg
6893,2017-07-09 22:45:01, 91,0,0,0,0,0,1,0.056406047,0.04770578,0.8958882,Neu,0.0087002665,harmongreg
6894,2017-07-09 21:45:02, This is kinda like finding out you need to amputate your arm.  Was hoping for spray solution,1,1,0,1,0,0,0.064695686,0.08080879,0.8544955,Neu,-0.016113102,harmongreg
6895,2017-07-09 21:37:00,"Rose gardeners. One with yellow lines, one with black spots. What do I do?  ",0,1,0,2,2,3,0.029566132,0.1452516,0.82518226,Neu,-0.11568547,harmongreg
6896,2017-07-09 18:04:04, I will have to wait for the flowers then.  Thanks could be.,0,0,1,0,0,1,0.06260912,0.03464249,0.9027484,Neu,0.02796663,harmongreg
6897,2017-07-09 17:22:03,5 Trade Ideas for Monday: $AA $BHP $HTLD $ISRG $MTB    $SPY  ,0,0,0,0,0,2,0.08239693,0.03430928,0.88329375,Neu,0.048087653,harmongreg
6898,2017-07-09 17:20:03,"5 Trade Ideas for Monday: Alcoa, BHP, Heartland, Intuitive Surgical & M&T Bank - Dragonfly Capital..  ",0,0,0,0,0,2,0.058471628,0.012308505,0.9292198,Neu,0.046163123,harmongreg
6899,2017-07-09 17:15:05,"Premium Users: op Trade Ideas for the Week of July 10, 2017: The Rest Premium, on the blog and here  ",0,0,0,0,0,0,0.029097503,0.02148931,0.94941324,Neu,0.007608194,harmongreg
6900,2017-07-09 15:08:04, That makes more sense. It was not registering there yesterday so checked   that site seems abandoned now. Thanks.,1,1,0,0,0,0,0.052307766,0.21047734,0.7372149,Neu,-0.15816957,harmongreg
6901,2017-07-09 14:54:04,"Premium Users: Top Trade Ideas for the Week of July 10, 2017: The Best, on the blog and here  ",0,0,0,1,0,0,0.056709267,0.01839457,0.9248961,Neu,0.038314696,harmongreg
6902,2017-07-09 14:51:00,"I'll allow this one, but it is a name  ",0,1,1,0,0,2,0.08205166,0.035459545,0.8824887,Neu,0.046592113,harmongreg
6903,2017-07-09 14:44:01, you are hard to get to know?,0,1,0,0,0,0,0.038373653,0.40845034,0.5531759,Neu,-0.3700767,harmongreg
6904,2017-07-09 14:11:05,"who ever uses the letter ""J"" anyway other than for a name?",0,1,0,6,0,0,0.023147805,0.11180522,0.865047,Neu,-0.08865742,harmongreg
6905,2017-07-09 13:59:04, you must have missed the run up to last falls election.,1,0,1,0,0,2,0.042613998,0.6140244,0.3433616,Neg,-0.5714104,harmongreg
6906,2017-07-09 02:14:02,"At risk of jinxing it, would be awesome for  to beat   RallyTogether",1,1,1,0,0,0,0.43327937,0.017187731,0.5495329,Neu,0.41609162,harmongreg
6907,2017-07-09 02:06:01,"look at Housing, Trucks, and Video gamers, plus a lot of reversals in the consumer space",0,0,0,1,0,6,0.14035648,0.18774554,0.671898,Neu,-0.04738906,harmongreg
6908,2017-07-09 01:22:03,Moving to South Korea  ,0,1,0,1,0,1,0.03446305,0.06306067,0.90247625,Neu,-0.02859762,harmongreg
6909,2017-07-09 01:21:01," All of NJ, get out while you can",0,0,1,0,0,0,0.046270866,0.049553838,0.90417534,Neu,-0.0032829717,harmongreg
6910,2017-07-09 01:19:04,Maybe we can find some D league hidden gems  ,0,0,1,0,0,0,0.11889,0.015705459,0.86540455,Neu,0.10318454,harmongreg
6911,2017-07-09 01:01:00,Dinner is served.  ,1,1,0,0,0,4,0.0439862,0.04954764,0.9064661,Neu,-0.0055614375,harmongreg
6912,2017-07-08 21:43:02,"not squash, either a weed or some type of weird fern  ",0,0,0,3,0,0,0.029193312,0.03543343,0.93537325,Neu,-0.0062401183,harmongreg
6913,2017-07-08 21:32:01," PCLN was a top 10 pick last week, broke out and looks good for more, Like AMZN long against the low last week",1,1,0,0,0,3,0.92472404,0.01747838,0.05779761,Pos,0.90724564,harmongreg
6914,2017-07-08 20:23:00," pullback to the 200 day SMA, if it is gonna reverse this is a good place for it. just make sure it confirms",0,1,0,0,0,0,0.17930675,0.020158216,0.800535,Neu,0.15914853,harmongreg
6915,2017-07-08 18:31:01," 130-134 no man's land, short under, long over",0,0,0,0,0,0,0.051080387,0.04165273,0.9072669,Neu,0.0094276555,harmongreg
6917,2017-07-08 18:17:05,"About 6in round, 8in long stem, 18in high. Any ideas what this is?  ",0,1,0,18,0,2,0.036586225,0.043919154,0.91949457,Neu,-0.0073329285,harmongreg
6918,2017-07-08 14:10:02,What to expect from the stock market this week   $spy  $iwm  $qqq $gld $tlt & more  ,0,0,0,0,1,4,0.04725381,0.028068256,0.92467797,Neu,0.019185554,harmongreg
