,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
932,2019-04-10 20:12:02,$AAPL stopped right at IT line yesterday (shooting star) .. heading towards $210 once it makes the pattern invalid . got to break 202.50 and stay above  ,1,1,0,2,0,4,0.36779088,0.22301996,0.40918913,Neu,0.14477092,incredibletrade
933,2019-04-10 20:02:02,ES_F $SPY BOOM!,0,0,0,0,0,1,0.059962515,0.031260125,0.9087773,Neu,0.02870239,incredibletrade
934,2019-04-09 14:56:04,Thanks $AAPL for saving me from $AMD mess! :)  ,0,1,0,0,0,2,0.10161345,0.044835385,0.8535512,Neu,0.056778062,incredibletrade
936,2019-04-08 20:48:04,$AAPL $200,0,0,0,0,0,5,0.0889684,0.012483625,0.898548,Neu,0.07648478,incredibletrade
937,2019-04-08 19:38:03,$AAPL saving me from $AMD mess,0,1,0,0,0,4,0.4465629,0.022256233,0.5311809,Neu,0.42430666,incredibletrade
938,2019-04-08 17:03:00,$CHCI Comstock Signs Google as Anchor Tenant for Trophy Office at Reston Station,0,0,0,0,1,1,0.15503667,0.010567127,0.8343962,Neu,0.14446954,incredibletrade
939,2019-04-08 16:45:02,$AAPL at new HOD!,0,0,0,1,0,1,0.120748796,0.027786124,0.85146505,Neu,0.09296267,incredibletrade
940,2019-04-08 16:10:02,$SPOT $AAPL  ,0,0,0,1,0,1,0.24222887,0.023162093,0.73460907,Neu,0.21906677,incredibletrade
941,2019-04-07 16:37:04,"Made some tuning to my ASUS RT-AC68U  and wifi is 6 times faster than $GOOG ""Mess"" technology network! Ran the test from the first level connecting to the main router on the second level! OldIsGold :-)  ",1,1,0,0,0,0,0.097535625,0.012314402,0.89015,Neu,0.08522122,incredibletrade
942,2019-04-07 05:43:00, Ethernet port is connected to the primary point and the rest are on wifi. Tried them in different spots but signal is still weak. I may try Eero now that it's an Amazon company! If it still doesn't work I will go back to traditional router setup.,1,1,1,1,0,1,0.054491527,0.11735978,0.8281487,Neu,-0.06286825,incredibletrade
944,2019-04-07 03:37:04,WTF! I just installed $GOOGL Wifi and this is how it works. Primary point is in the second level (in the office) and this error was from the first level. I haven’t gone to the basement yet .. will try to tune it. If it doesn’t work then it goes back to $COST :)  ,1,1,1,3,0,5,0.02566258,0.19376038,0.780577,Neu,-0.1680978,incredibletrade
945,2019-04-05 19:51:02,$AAPL Apr 18 2019 205 Call   psst,0,0,0,2,0,3,0.041893255,0.021985615,0.93612117,Neu,0.01990764,incredibletrade
946,2019-04-03 18:59:04,' Facebook Acknowledges Data Was Stored On Amazon Databases ' $AMZN   ,0,0,0,0,0,1,0.017713541,0.047171094,0.9351154,Neu,-0.029457552,incredibletrade
947,2019-04-03 18:22:03,$FB  Hearing Millions Of Facebook User Records Found On Amazon Cloud Servers ,0,0,0,0,2,5,0.018992294,0.2159901,0.7650176,Neu,-0.1969978,incredibletrade
948,2019-04-03 17:09:05,$FB call at $3.50 .. alert at .45,0,0,0,0,0,1,0.0380202,0.034961887,0.92701787,Neu,0.0030583143,incredibletrade
949,2019-04-02 16:09:03,$FB 🎯  ,0,0,0,0,0,1,0.047876254,0.035601404,0.9165223,Neu,0.01227485,incredibletrade
950,2019-04-02 15:51:02,$FB weekly call from .45 to 1.40 💥  ,0,0,0,0,0,1,0.02891883,0.037043568,0.9340376,Neu,-0.008124737,incredibletrade
952,2019-03-30 02:41:05, Thanks Chris! I heard eero and google wifi are the best among current systems.,1,1,0,1,0,1,0.8034628,0.008607082,0.18793009,Pos,0.7948557,incredibletrade
953,2019-03-29 17:11:03,$AMZN planning video app for Fire TV - ,0,1,0,0,0,1,0.08746822,0.010645536,0.9018862,Neu,0.07682268,incredibletrade
954,2019-03-26 20:03:01,ES_F $SPY 🎯  ,0,0,0,0,0,0,0.03973805,0.037374258,0.9228877,Neu,0.0023637936,incredibletrade
955,2019-03-26 17:43:02,ES_F $SPY  ,0,0,0,0,1,2,0.041900992,0.046418656,0.91168034,Neu,-0.0045176633,incredibletrade
956,2019-03-26 11:20:04,Morgan Stanley raised its price target on Apple (NASDAQ: $AAPL) to $220.00 (from $197.00) while maintaining a Overweight rating.,1,1,0,2,3,3,0.95269185,0.018481134,0.028827079,Pos,0.9342107,incredibletrade
957,2019-03-25 19:17:00,$FB $AMZN $NFLX update! BOOOOOOOM!  ,0,0,0,0,0,1,0.034821842,0.07859916,0.886579,Neu,-0.04377732,incredibletrade
959,2019-03-25 14:04:01,$AAPL BOOM!  ,0,0,0,0,0,1,0.084629744,0.033572797,0.88179743,Neu,0.051056948,incredibletrade
960,2019-03-24 23:06:04,TV Streaming Is Too Fragmented and Too Complicated. This Needs to Change.    via  $ROKU $AMZN $AAPL $NFLX $CMCSA $DIS,0,1,0,0,0,1,0.022666272,0.06357789,0.9137558,Neu,-0.04091162,incredibletrade
961,2019-03-23 21:55:05,$SPX $SPY if market sells off in coming sessions ..  ,0,1,0,3,3,9,0.048877582,0.4098616,0.54126084,Neu,-0.36098403,incredibletrade
963,2019-03-22 15:41:02,ES_F $SPY  ,0,0,0,0,1,0,0.041900992,0.046418656,0.91168034,Neu,-0.0045176633,incredibletrade
964,2019-03-22 11:20:02,Another $1.7 Billion Fine Won't Stop Google From A 30% Price Increase $GOOG  ,0,0,0,0,0,0,0.48490807,0.4751192,0.03997272,Pos,0.009788871,incredibletrade
965,2019-03-21 18:41:01,$GOOG this one could go!  ,0,0,1,0,0,3,0.07674767,0.03222798,0.8910244,Neu,0.04451969,incredibletrade
966,2019-03-19 22:50:04,"$AAPL ICYMI: Apple invites media to a March 25 event at the Steve Jobs Theater on its campus, where it is expected to launch a television and video service. More in this week's tech playlist  ",1,1,0,1,0,3,0.049748268,0.016242743,0.93400896,Neu,0.033505525,incredibletrade
968,2019-03-17 02:42:04,$SPY needs to stay above the neckline to push to the next levels. 👀  ,0,1,0,1,6,14,0.13440897,0.016785013,0.848806,Neu,0.117623955,incredibletrade
969,2019-03-11 22:38:02,$AMZN $SPX 🎯  ,0,0,0,2,0,6,0.04827603,0.019279359,0.9324446,Neu,0.02899667,incredibletrade
971,2019-03-07 19:19:00,Time for Real Fake News in a serious tone .. ES_F $SPY,0,0,0,0,0,1,0.033412103,0.07290603,0.8936818,Neu,-0.03949393,incredibletrade
972,2019-03-06 03:23:02,I have a feeling that ES_F $SPY gonna puke soon .. something wrong with me or you feel the same?   Disclaimer - No short position yet. :)  ,0,1,0,6,0,12,0.024702717,0.34564078,0.6296565,Neu,-0.32093805,incredibletrade
973,2019-03-05 13:51:02,$AMZN  ,0,0,0,0,0,2,0.039157916,0.04464395,0.9161982,Neu,-0.005486034,incredibletrade
974,2019-03-05 02:56:05,$SPY $IWM DarkPools FlowAlgo   ,0,0,0,4,0,8,0.05952885,0.015889497,0.92458165,Neu,0.043639354,incredibletrade
975,2019-03-04 15:03:00,$AMZN 1703,0,0,0,0,0,1,0.03892274,0.046605214,0.9144721,Neu,-0.007682476,incredibletrade
976,2019-03-04 14:09:01,$AMZN from 1636 🎯  ,0,0,0,2,1,0,0.14560147,0.045698963,0.80869955,Neu,0.0999025,incredibletrade
977,2019-03-03 19:38:00,$SPY ES_F $SMH FAANG Agri and others,0,0,0,1,1,2,0.036058478,0.020412935,0.9435286,Neu,0.015645543,incredibletrade
978,2019-03-03 02:00:04,If you posted a bullish chart on $AAPL then you can’t be bearish on the market .. if you do then your chart on 🍎 is wrong or something weird happening ..,1,1,1,2,1,15,0.019226694,0.83747053,0.14330281,Neg,-0.81824386,incredibletrade
979,2019-02-27 22:26:05,$BSQR $MSFT 8K-     ,0,0,0,0,0,0,0.06891299,0.017941227,0.9131458,Neu,0.05097176,incredibletrade
980,2019-02-27 00:10:00,$SPX what a run so far! Who knows what's going to happen next. Oscilators are still bullish but one event can change the shape of the chart.. Play safe!  ,0,1,1,2,1,9,0.09771953,0.07124163,0.83103883,Neu,0.026477896,incredibletrade
981,2019-02-26 20:04:03,$OCC Buffet fund manager took a stake in it recently.  Optical Cable shares are trading higher after a recent Barron's article highlighted the doubling of a position in the company by a Berkshire Hathaway investment manager.  ,1,1,0,0,1,1,0.94490886,0.031235222,0.023855815,Pos,0.91367364,incredibletrade
982,2019-02-26 04:37:01,You can google to know who ANI news is .. Just saw your profile .. We are never going to agree with each other .. better not respond.,1,1,1,3,0,8,0.038533784,0.42331892,0.5381473,Neu,-0.38478515,incredibletrade
983,2019-02-26 03:06:01,Futures down 11 - BearBait  ES_F $SPY YM_F NQ_F  ,0,0,0,0,0,5,0.009669669,0.95700574,0.033324588,Neg,-0.9473361,incredibletrade
984,2019-02-25 00:23:02,$FB and $NVDA explained 02/14-18 - FB levels worked great so far. Long above 162. Conviction above 164 if it remains above this level.  ,1,1,0,0,1,3,0.8936961,0.021554021,0.08474991,Pos,0.87214214,incredibletrade
985,2019-02-24 21:08:02,$MSFT $105 to $111 and new highs ahead if overall market continues its upside.  it all depends on how you look at it!   ❤️ Charts :)  ,0,1,0,1,1,7,0.05546935,0.041075166,0.9034555,Neu,0.014394183,incredibletrade
986,2019-02-24 14:59:03,$AAPL Apple could release a 16-inch MacBook Pro and a 31-inch 6K display   via ,0,0,1,0,0,3,0.16087228,0.009658282,0.82946944,Neu,0.151214,incredibletrade
987,2019-02-21 20:53:04,"Dan Loeb's Third Point Letter Shows Expectation For Market Volatility To Pick Up, Says Stocks Well Positioned For Sell Off $SPY   ",0,1,0,0,0,2,0.93526345,0.02490951,0.03982701,Pos,0.91035396,incredibletrade
988,2019-02-21 16:13:04,$SPY BTFD .. more highs coming imo.,0,1,0,2,1,8,0.8764509,0.025175,0.09837401,Pos,0.8512759,incredibletrade
989,2019-02-21 14:23:05,ES_F $SPY BTFD imo.,0,0,0,0,1,2,0.033752553,0.032314166,0.93393326,Neu,0.0014383867,incredibletrade
990,2019-02-20 19:23:02,ES_F $SPY got to see if dip buyers step in .... 2778 and 85 key levels to maintain to push to the next level 2818,1,1,0,0,0,0,0.42258027,0.013179264,0.5642405,Neu,0.409401,incredibletrade
991,2019-02-19 17:24:02,$AMZN calls hit 🎯 -   Small unrealized loss on $CRON $GRUB .. expires next week .. they shoud still work  ,1,1,0,0,0,1,0.023778124,0.9447613,0.03146054,Neg,-0.92098314,incredibletrade
992,2019-02-18 23:59:02,$SPX 2817 magnet .. previous posts on 01/10. 01/19 and 01/30  ,0,0,0,0,1,2,0.04611385,0.18348666,0.7703995,Neu,-0.1373728,incredibletrade
993,2019-02-18 21:49:01,$FB more highs if it could stay above 160.50  ,0,0,1,0,1,15,0.7940921,0.027865207,0.1780426,Pos,0.7662269,incredibletrade
994,2019-02-17 17:52:04,China’s new trade offer is better than a tariff war   via  ES_F $SPY,1,1,0,0,1,3,0.8640053,0.00940199,0.12659267,Pos,0.85460335,incredibletrade
995,2019-02-15 17:11:02,$AMZN next week 1608 puts lol FlowAlgo  ,0,1,0,0,0,2,0.078928895,0.025179598,0.8958915,Neu,0.053749297,incredibletrade
996,2019-02-15 17:07:00,$AMZN  ,0,0,0,3,0,0,0.039157916,0.04464395,0.9161982,Neu,-0.005486034,incredibletrade
997,2019-02-15 14:21:00,$SPY 💥,0,0,0,0,0,1,0.04446458,0.04372719,0.9118082,Neu,0.0007373914,incredibletrade
998,2019-02-15 10:54:01,China president Xi: Trade negotiations with US will continue in Washington next week es_f $spy  ,0,0,1,0,0,2,0.10458661,0.015644114,0.87976927,Neu,0.0889425,incredibletrade
999,2019-02-14 19:18:00,$SPY 20K lottos! $276 weekly strike .. FlowAlgo  ,0,0,0,0,0,4,0.08611745,0.03642783,0.87745476,Neu,0.049689617,incredibletrade
1000,2019-02-14 13:48:03,ES_F $SPY PPI HOT RETAIL SALES SUCK -- URGENCY FOR SOME FAKE NEWS.,0,0,0,0,0,2,0.017522952,0.8878435,0.09463356,Neg,-0.87032056,incredibletrade
1001,2019-02-12 16:16:02,$SPX BOOM! 3.70 to 5.40 now  ,0,0,0,0,0,0,0.0456403,0.028753186,0.9256065,Neu,0.016887115,incredibletrade
1002,2019-02-12 14:44:03,$SPX BOOM!  ,0,0,0,0,0,4,0.06885915,0.034118973,0.8970219,Neu,0.03474018,incredibletrade
1003,2019-02-12 02:01:00,House and Senate Lawmakers Reach Tenative Deal to Avert Shutdown   via  ES_F $SPY,0,0,0,1,1,3,0.83183646,0.017966038,0.15019743,Pos,0.81387043,incredibletrade
1004,2019-02-12 01:15:00,Today's option statistics for $FB $AMZN $AAPL $CMG  ,0,0,0,0,0,2,0.034298815,0.0245844,0.9411168,Neu,0.009714415,incredibletrade
1005,2019-02-11 15:39:04,Up on $CMG 3.50 to 7 100%  - $BA $AMZN calls .. IncredibleTrade  ,0,1,0,0,0,2,0.87307906,0.01578426,0.11113671,Pos,0.8572948,incredibletrade
1006,2019-02-10 23:43:03,"Weekend US politics - wall talks break down (yes, again), shut down looms (yes, again)   $SPY ES_F",1,1,0,0,0,1,0.03694305,0.2481173,0.7149396,Neu,-0.21117425,incredibletrade
1007,2019-02-10 23:11:01,"Third Point Dissolves Stakes in Netflix $NFLX, Microsoft $MSFT; Cuts Stake in PayPal $PYPL, Merck $MRK, Visa $V, American Express $AXP, Baxter $BAX; Raises Stakes in Campbell Soup $CPB, Salesforce $CRM - ",0,0,0,2,2,12,0.044382896,0.23526153,0.7203556,Neu,-0.19087863,incredibletrade
1008,2019-02-08 20:16:03,"$SPY Fed's Daly Says Fed Is Discussing Whether Quantitative Easing Should Be Used Only In Emergencies, Or More Readily ",1,1,1,0,0,3,0.04363866,0.026739875,0.9296215,Neu,0.016898787,incredibletrade
1009,2019-02-08 20:16:02,"$SPY Vanity Fair Article Implies Mick Mulvaney And Larry Kudlow May Be Considering Exits From Administration, Citing Dissatisfaction -  ",0,1,0,0,1,1,0.012919455,0.8789654,0.10811518,Neg,-0.86604595,incredibletrade
1012,2019-02-08 16:43:05,$AMZN PUTS UP 30%  ,0,0,0,1,0,1,0.6719054,0.04111793,0.2869767,Pos,0.6307875,incredibletrade
1013,2019-02-08 13:48:00,$AMZN hit 1581.50 in pre market ..getting close to that 🎯👆🏾  ,1,1,0,0,0,0,0.4652366,0.036247496,0.4985159,Neu,0.4289891,incredibletrade
1014,2019-02-07 20:46:01,"$AMZN $CMG calls and puts huge winners today!   You got a deal of a life time on charts, alerts and education for $34.99/month $349/year for 2 years and it is going to end on 02/11 .. $95/month and $900/year is going to be the new prices ..    ",1,1,0,2,1,2,0.07561317,0.0210517,0.9033351,Neu,0.054561473,incredibletrade
1015,2019-02-07 16:39:00,$AMZN put alert at 7.50 .. hit $14.70 .. members get intraday levels on moving stocks and the ones they request ..🎯  ,1,1,0,1,0,2,0.060983725,0.020661715,0.9183546,Neu,0.04032201,incredibletrade
1016,2019-02-07 16:27:00,$AMZN 🎯  ,0,0,0,1,0,1,0.03599312,0.054516185,0.90949064,Neu,-0.018523064,incredibletrade
1017,2019-02-07 15:53:01,$AMZN 1570 nearest target  ,0,0,0,1,0,2,0.08924278,0.05885071,0.85190654,Neu,0.03039207,incredibletrade
1019,2019-02-07 04:24:05,"One hedgie guy wanted proof of entry .. here it is. You’ll find my trades with time stamps .. find yourself on twitter if you got time.  “One bad apple can spoil the bunch.""",1,1,1,1,1,3,0.04552198,0.2013986,0.7530794,Neu,-0.15587662,incredibletrade
1020,2019-02-07 03:47:02,$SPY 👆🏾  ,0,0,0,0,0,1,0.04446458,0.04372719,0.9118082,Neu,0.0007373914,incredibletrade
1021,2019-02-06 16:33:04,$SPY $FXI equity blocks FlowAlgo  ,0,0,0,2,0,2,0.110380866,0.083897196,0.80572194,Neu,0.02648367,incredibletrade
1022,2019-02-05 21:32:01,"$BE Reports Q4 (Dec) loss of $0.12 per share, $0.06 better than the S&P Capital IQ Consensus of ($0.18) Q4’18 Revenue of $213.6 million, up 73.3% Year-Over-Year FY’18 Revenue of $742.0 million, up 97.4% Year-over-Year",0,0,0,0,0,6,0.27178004,0.7097592,0.018460881,Neg,-0.43797913,incredibletrade
1023,2019-02-05 16:22:04,$SPX daily very close to 200 MA  ,0,0,0,1,0,2,0.5136758,0.060106125,0.4262181,Pos,0.45356968,incredibletrade
1025,2019-02-02 21:49:03,"        $AMZN I think you can wait for a better price. Stock made an inverse hammer on Friday and traded below 4 month trend line on a daily frame with RSI pointing down. Some support at 1607 50MA 4hr frame, probably towards 1591/73 if market weakens in coming sessions. 1678 upside res  ",1,1,1,2,0,1,0.039608635,0.90720576,0.053185545,Neg,-0.8675971,incredibletrade
1027,2019-01-31 17:00:03,$AMZN BOOM!  ,0,0,0,0,0,1,0.06674289,0.035899557,0.8973576,Neu,0.030843332,incredibletrade
1029,2019-01-31 03:14:03,$SPX update to previous charts ☝️- Once 2688 is taken out the next major resistance is at around 2800. Got to see if it resists at the upper trend line and reverses or breakout  Bumps  1. Fed isn’t an issue for time being. 2. China trade talks WIP 3. Global slowness  4. Mueller  ,1,1,0,4,1,11,0.070876144,0.13563329,0.7934906,Neu,-0.064757146,incredibletrade
1030,2019-01-30 22:43:04,$AMZN right at today's last price target .. printed after hours 🎯  ,1,1,0,0,1,2,0.04326082,0.02498574,0.93175346,Neu,0.01827508,incredibletrade
1031,2019-01-30 21:06:01,"$FB Facebook Q4 EPS $2.38 Beats $2.19 Estimate, Sales $16.64B Beat $16.41B Estimate",0,0,0,1,1,1,0.7177408,0.1867535,0.09550575,Pos,0.53098726,incredibletrade
1032,2019-01-30 20:07:05,$AMZN at 1672 now .. Options worked great for some of our members!  ,1,1,0,0,0,2,0.89560425,0.0107930135,0.09360276,Pos,0.8848112,incredibletrade
1033,2019-01-30 18:35:05,$SPY Darkpool AlgoFlow  ,0,0,0,1,0,1,0.049067643,0.0408177,0.9101147,Neu,0.008249942,incredibletrade
1034,2019-01-29 21:32:00,"Apple's Tim Cook Says 'While it was disappointing to miss our revenue guidance, we manage Apple for the long term, and this quarter's results demonstrate that the underlying strength of our business runs deep and wide' $AAPL   ",1,1,0,0,1,1,0.8956231,0.05681404,0.047562927,Pos,0.8388091,incredibletrade
1035,2019-01-29 00:56:00,"$SPY ES_F Futures red .. Time for WH to work on Wall ...  Street ..  Time for Kudlow, Mnuchin to roll their sleeves ..",1,1,0,3,0,12,0.13182917,0.036894403,0.8312764,Neu,0.09493477,incredibletrade
1036,2019-01-25 20:44:03,Sen. Schumer says 'we agree on many things' on border security TheFly ES_F $SPY,0,1,0,0,0,1,0.16753319,0.01705572,0.81541115,Neu,0.15047747,incredibletrade
1037,2019-01-25 17:10:01,Hearing POLITICO Says Pres Trump Will Make Announcement On Gov't. Shutdown 'Soon' $SPY   ,0,1,0,0,0,1,0.02879042,0.072647616,0.89856195,Neu,-0.043857194,incredibletrade
1038,2019-01-25 15:44:01,$AMZN 1625 puts expiring today. Not sure if it's going to get there FlowAlgo  ,0,1,0,1,0,3,0.059550606,0.039044492,0.90140486,Neu,0.020506114,incredibletrade
1039,2019-01-25 14:20:02,"$FB ""Friendly fraud"": Documents show Facebook used games to make money off of kids  ",1,1,0,0,1,1,0.0196934,0.6758933,0.3044133,Neg,-0.65619993,incredibletrade
1040,2019-01-25 13:54:05,So this is what happens when the government shuts down .. No data is good data! ES_F $SPY ..  ,0,1,0,0,0,2,0.027426234,0.24317706,0.72939676,Neu,-0.21575083,incredibletrade
1042,2019-01-24 15:39:05,"Facebook Shares Fall ~0.7% From $146 Level As Traders Circulate   Report Which Suggests 'Facebook has been lying to the public about the scale of its problem with fake accounts, which likely exceed 50% of its network' $FB    NOT SURPRISED ..",1,1,0,2,2,4,0.014410356,0.9670201,0.018569555,Neg,-0.9526097,incredibletrade
1044,2019-01-23 19:44:05,"Trump warned China tariffs could increase if no deal is reached, according to Bloomberg.  ES_F $SPY  ",1,1,1,0,0,5,0.113197975,0.7561192,0.13068278,Neg,-0.6429212,incredibletrade
1045,2019-01-23 15:30:04,$SPX puts BOOM! long and alert at 7.70. At 12.80 now  ,0,1,0,0,0,4,0.05387809,0.026292834,0.919829,Neu,0.027585257,incredibletrade
1046,2019-01-22 20:04:04,"White House Considering New Candidates for Open Fed Board Seat, Prepared to Fill Vacant Fed Seat Amid Push for Lower Rates - Bloomberg ES_F $SPY",0,1,0,1,1,0,0.08839402,0.04437835,0.8672276,Neu,0.044015672,incredibletrade
1047,2019-01-22 19:32:03,Except a few most of the setups became invalid .. looks like more pain ahead. 2623/17 and below 2600 if it doesn't bounce here … ES_F $SPY,1,1,0,0,0,2,0.026040051,0.8312284,0.14273156,Neg,-0.8051883,incredibletrade
1048,2019-01-22 16:42:02,You know what bulls need now?  FAKE NEWS.  No surprise if we get one soon. ES_F $SPY,0,1,0,0,0,4,0.053882483,0.020132301,0.92598516,Neu,0.033750184,incredibletrade
1049,2019-01-22 14:56:04,$FB call sweep   ,0,0,0,0,0,2,0.042971425,0.036450706,0.9205778,Neu,0.0065207183,incredibletrade
1050,2019-01-22 11:37:04,Futures pulling back after going up for 10 straight days .. if you want to know why? Then the answer is “slowness in global economies and trade war” as if they didn’t exist in the last few sessions .. ES_F $SPY,0,1,0,2,1,14,0.041260358,0.80781686,0.15092273,Neg,-0.7665565,incredibletrade
1051,2019-01-22 04:40:03,$AMZN fly  ,0,0,0,0,0,3,0.036899038,0.04222432,0.9208767,Neu,-0.005325284,incredibletrade
1052,2019-01-22 00:46:03,A Bullish ETF Trader With $6 Billion Just Made Some Risky Bets 🐂ES_F $SPY FAANG     Let's see if he's right!,0,1,0,0,2,6,0.114800654,0.036550954,0.8486484,Neu,0.0782497,incredibletrade
1053,2019-01-21 02:07:01,"China 2018 GDP: China reports economic growth for fourth quarter, year $SPY  ",0,0,0,0,0,0,0.34251836,0.0436967,0.6137849,Neu,0.29882166,incredibletrade
1055,2019-01-19 19:04:05,$SPX moved up 74 points since last post. Got to see if it breaks the upper trend line and continues towards 2800 or sells off in coming sessions. No one can tell with certainty what's going to happen next but there are opportunities in both directions as the market develops ..  ,1,1,1,2,2,8,0.8308773,0.020390555,0.14873211,Pos,0.81048673,incredibletrade
1056,2019-01-18 23:26:05, Can’t find it on $AMZN so it got to be a joke 😁,1,0,1,0,0,1,0.024849461,0.5445087,0.43064186,Neg,-0.5196592,incredibletrade
1057,2019-01-18 20:46:05,Job jitters mount as China's factories sputter ahead of Lunar New Year $FXI $SPY  ,0,1,0,0,1,1,0.026954254,0.9436228,0.029422887,Neg,-0.9166686,incredibletrade
1058,2019-01-18 19:29:04,"'U.S. regulators have met to discuss imposing a record-setting fine against Facebook for some of its privacy violations' -Washington Post, Citing Sources $FB   ",1,1,0,0,1,0,0.043259762,0.8028946,0.15384571,Neg,-0.75963485,incredibletrade
