,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
9049,2017-07-27 00:26:00, same. This stuff is horrific. ha,0,1,0,0,0,0,0.028534811,0.62295026,0.34851488,Neg,-0.5944154,sjd10304
9050,2017-07-27 00:23:02,72% dark chocolate is fantastic.   88%?    Not so much.,0,1,0,4,0,2,0.048102707,0.020810356,0.9310869,Neu,0.02729235,sjd10304
9051,2017-07-26 21:53:05,We get $TWTR ahead of the bell tomorrow. Here's how she looks on the weekly.  ,0,1,0,2,1,4,0.03459412,0.035154056,0.93025184,Neu,-0.0005599372,sjd10304
9052,2017-07-26 21:49:01,$SBUX working on inside week 3...  The churn ends no later than tomorrow after the bell.  ,0,1,0,0,0,1,0.023945658,0.11871859,0.8573357,Neu,-0.09477293,sjd10304
9053,2017-07-26 21:44:00,"  yep,  mentioned the same.  Not sure who's right and who's wrong. Need 3rd party tiebreaker! ha",1,1,0,0,0,0,0.06374093,0.08211293,0.8541462,Neu,-0.018372,sjd10304
9054,2017-07-26 21:34:04," since 2005, this marks the 3rd sample. Prior 2 are:  02/17/2017 and 03/18/2013",0,1,0,0,0,0,0.020319372,0.08231637,0.89736426,Neu,-0.061996996,sjd10304
9055,2017-07-26 21:33:05,"Data's in question here, but according to  today  marks 10 straight days without a +1000 or -1000 $TICK on the NYSE.",0,1,0,1,0,0,0.039262842,0.3957097,0.5650274,Neu,-0.35644686,sjd10304
9056,2017-07-26 21:16:00,Trailing 6 years of $EEM & $IVV  1 point I'd make is the view through the windshield will differ from the view through the rear view mirror  ,0,1,1,0,1,0,0.12330378,0.024931565,0.8517647,Neu,0.09837221,sjd10304
9057,2017-07-26 21:13:00," tough 1.  I'd say no, I don't think I'll see that in my lifetime. But, it does illustrate 1 point: I'll see Bolt's name erased & that's sad.",1,1,1,1,0,0,0.12810124,0.19876285,0.67313594,Neu,-0.070661604,sjd10304
9058,2017-07-26 21:06:05,"can you imagine what $TWTR would be like if we saw a repeat of Sept/Oct 08's price action? I can't, but I'd bet I'll see it in my lifetime.",1,0,1,1,0,1,0.07252192,0.038105384,0.8893727,Neu,0.034416534,sjd10304
9059,2017-07-26 21:05:03,"I can't make this stuff up & while I'd argue 08 was easy to avoid for anyone with a set of eyeballs & discipline, it was still horrifying.",1,1,1,2,0,0,0.03638034,0.5262635,0.43735623,Neg,-0.48988312,sjd10304
9060,2017-07-26 21:04:02,"some memories of Oct 08 - spx falling -8.81% on 9/29, ripping 5.27% on 9/30, falling -22.79% the next 8 days, then ripping 11.58% on 10/13.",0,1,0,1,1,2,0.010960596,0.9659869,0.023052428,Neg,-0.9550263,sjd10304
9061,2017-07-26 21:01:00,"as painfully boring as VIX 8.84 is, i'll take it over 89.53 any day of the week. Those were some wild, wild, wild times.",1,1,1,1,0,0,0.045269083,0.097405,0.8573259,Neu,-0.05213592,sjd10304
9062,2017-07-26 21:00:03,8.84 on the $VIX today and I totally missed it!    My life's complete. I've now seen 89.53 and 8.84 for Mr. $VIX.,1,1,0,1,1,11,0.114238,0.059794866,0.82596713,Neu,0.054443136,sjd10304
9063,2017-07-26 20:57:00, that sounds intelligent & fancy & is above my pay grade but just because something isn't consistently predictive doesn't make it useless imo,0,1,0,2,0,0,0.067196496,0.11504052,0.81776303,Neu,-0.047844023,sjd10304
9064,2017-07-26 20:53:03, Anytime!,0,0,0,0,0,1,0.051034376,0.029992642,0.918973,Neu,0.021041734,sjd10304
9065,2017-07-26 20:53:02, Absolutely. Can you imagine how negative sentiment will turn in that scenario?,0,0,1,1,0,1,0.05763611,0.10772362,0.83464026,Neu,-0.050087515,sjd10304
9066,2017-07-26 20:48:00," if we can end July in the ~2450-2460 range, I think we'll see 75-100 point drawdown in August personally.",0,1,1,2,0,1,0.066590436,0.85269797,0.08071163,Neg,-0.78610754,sjd10304
9067,2017-07-26 20:46:00," absolutely. I'm looking for it.  July's monthly bar's finally got some range, so plenty of room to bend in August. spx",1,1,0,1,0,0,0.3140638,0.013050378,0.67288584,Neu,0.3010134,sjd10304
9068,2017-07-26 20:42:00,"A bit presumptive here, but here's what spx has done following an ATH close in July.  Aug down 5 straight, T+3 weak, but never the ""top"".  ",1,1,0,4,4,6,0.016810976,0.94093966,0.04224942,Neg,-0.9241287,sjd10304
9069,2017-07-26 20:12:01, here's $VXO visually the last 35 years...interesting stuff for sure.  ,0,1,0,0,0,0,0.07676619,0.021737289,0.9014965,Neu,0.055028904,sjd10304
9070,2017-07-26 20:09:04,"$COPPER & $WTIC have gained 3% or more on the same session just 2 other times, 7/12/2016 & 10/14/2011.",1,1,0,0,0,0,0.9513291,0.017510014,0.031160923,Pos,0.9338191,sjd10304
9071,2017-07-26 20:08:03,"this does assume my data is correct, but I don't have any other single day where all 3 gained 3% or more the last 30+ years.",1,1,0,1,0,0,0.2730036,0.02872135,0.698275,Neu,0.24428226,sjd10304
9072,2017-07-26 20:07:04,"Going back to 1983 for $COPPER, $TNX, and $WTIC, yesterday was the first time where all 3 gained 3% or more in the same trading day.",1,1,0,1,0,2,0.8491091,0.014769409,0.13612144,Pos,0.8343397,sjd10304
9073,2017-07-26 16:14:05,"What's the odds of Lebron dropping a ""fake news"" hashtag before this Kyrie drama is over? Yes? No?",0,1,0,0,0,0,0.032070998,0.17436595,0.7935631,Neu,-0.14229496,sjd10304
9074,2017-07-26 16:08:02," Ugh, hopefully not another instance of crappy data from Stockcharts.",0,0,0,0,0,0,0.038616687,0.53607166,0.42531168,Neg,-0.49745497,sjd10304
9075,2017-07-26 16:03:05,"Could be looking at the 10th straight day of no +1000 or -1000 $TICK readings.   Rare, rare stuff. spx",0,1,1,1,0,1,0.028066924,0.12579265,0.8461405,Neu,-0.09772573,sjd10304
9076,2017-07-26 14:52:05,$SNAP rapidly approaching a $12 handle for those keeping track at home.,0,1,0,0,0,0,0.7322501,0.2149151,0.052834827,Pos,0.517335,sjd10304
9077,2017-07-26 04:28:02," I do. I haven't noticed volumes ascending, but I haven't quantified that. Will take a look tomorrow.",1,1,0,1,0,0,0.060182698,0.055841275,0.88397604,Neu,0.0043414235,sjd10304
9078,2017-07-26 01:04:02," Nothing yet really. I'll do more work tomorrow on daily cross asset class return combinations (tnx, wtic, copper etc) & see if there's more.",0,1,1,0,0,1,0.04344522,0.032907855,0.923647,Neu,0.010537364,sjd10304
9079,2017-07-26 00:52:05,again nothing here is predictive. Bulls will like that 22 of the last 31 samples are up T+20 for medians of 1.27%. Bears like the oopsies!,0,1,1,0,0,0,0.3205407,0.05058891,0.6288704,Neu,0.2699518,sjd10304
9080,2017-07-26 00:50:04,Random: $COPPER gains 4% in a single trading session & $SPY closes &gt; 200 day sma.  Here's what $SPY's done T+20 since Y2K.  ,1,1,0,2,2,3,0.21758346,0.019595025,0.76282156,Neu,0.19798844,sjd10304
9081,2017-07-25 22:03:02," i'd imagine that was a similar thought process on 7/12, but I have no way to quantify it. Those are in flames at the moment.",1,1,1,1,0,0,0.036645856,0.24491464,0.7184396,Neu,-0.20826878,sjd10304
9082,2017-07-25 22:00:01,"$SPY gained 1.25% T+5, makes it 18 out of the last 22 higher T+5 with zero oopsies.",1,1,0,0,0,1,0.9472269,0.024493791,0.02827932,Pos,0.92273307,sjd10304
9083,2017-07-25 21:58:02,"here was the setup from 7/12, the last time ""they"" bought 1m plus calls & $SPY close &gt; 200 day sma.   ",1,1,0,1,0,0,0.033534184,0.025098788,0.94136703,Neu,0.0084353965,sjd10304
9086,2017-07-25 20:43:03," point too is they're not predictive. RSI's a derivative of price over trailing 14 periods, little more. Can be helpful, but not a holy grail",0,1,1,0,0,0,0.08138877,0.031601265,0.88701004,Neu,0.049787506,sjd10304
9087,2017-07-25 20:38:00, true. I was referencing the myriad of tweets last year that suggested the breakout to new ATH was going to fail given RSI divergence. spx,1,1,0,1,0,0,0.05409051,0.65964234,0.28626713,Neg,-0.60555184,sjd10304
9088,2017-07-25 20:31:03, lol amazing.,0,0,0,0,0,0,0.13617623,0.023895364,0.8399283,Neu,0.11228086,sjd10304
9089,2017-07-25 20:30:00,"I bet there's ~37,485 archived tweets showing the RSI divergence on the monthly as if it was a sign of a -50% plunge  Welp, here we are spx  ",1,1,0,2,0,1,0.07920931,0.10754254,0.8132482,Neu,-0.028333224,sjd10304
9090,2017-07-25 20:01:01," lol, tweet of the day thus far.",0,0,0,0,0,0,0.08804959,0.025850717,0.88609964,Neu,0.062198874,sjd10304
9091,2017-07-25 19:57:04,"Kors to buy Choo?  What's next, Coach buys Christian?",0,1,0,0,0,0,0.053126376,0.022212695,0.9246609,Neu,0.03091368,sjd10304
9092,2017-07-25 18:50:02,"Still no +1,000 or -1,000 ticks for those keeping track at home. $spy",0,1,0,0,2,2,0.053222876,0.080852404,0.8659248,Neu,-0.027629528,sjd10304
9093,2017-07-25 17:53:04,Gapping and napping was the answer. I should have known better.,1,1,1,0,0,1,0.04246407,0.5736929,0.38384303,Neg,-0.53122884,sjd10304
9094,2017-07-25 17:49:05, Gap & naps. Better than gap & craps at least.,0,0,0,0,1,4,0.93582207,0.0106314,0.05354645,Pos,0.9251907,sjd10304
9095,2017-07-25 17:49:01, 9%,0,0,0,0,0,0,0.037286222,0.054187298,0.9085264,Neu,-0.016901076,sjd10304
9096,2017-07-25 16:58:00,  Maybe $COST is ready...,0,1,0,1,0,1,0.19962776,0.014192065,0.7861802,Neu,0.1854357,sjd10304
9097,2017-07-25 15:34:00,"  $DPZ pizza's so bad they'd have to pay me to eat it, but apparently my opinion's the minority.",0,0,1,1,0,1,0.08066047,0.3263158,0.5930238,Neu,-0.24565533,sjd10304
9098,2017-07-25 14:55:05," Agreed. I call it ""bull market magic"". Ha",0,1,0,0,0,0,0.1034646,0.01526294,0.8812725,Neu,0.088201664,sjd10304
9099,2017-07-25 14:54:00, Blows my mind how it ever got to $221.58. Its run the last 5 years is twilight zone material.,1,1,0,1,0,0,0.028337944,0.21154682,0.7601152,Neu,-0.18320888,sjd10304
9100,2017-07-25 14:50:03,Someone's taking a bite out of $DPZ this morning.   Be sure to buy a slice or two since it's headed to infinity.  ,1,1,0,1,0,1,0.0623988,0.030692166,0.906909,Neu,0.03170663,sjd10304
9101,2017-07-25 14:44:05,$XLF has breakout possibilities front and center.,1,1,0,2,0,2,0.19088809,0.037035223,0.7720766,Neu,0.15385287,sjd10304
9102,2017-07-25 14:36:04,9.04 on the VIX so far.   I want 8.95 today.   We can then say we've seen VIX 89.53 and 8.95 all within a decade. Good times.,1,1,1,0,4,7,0.26311213,0.015429396,0.72145844,Neu,0.24768274,sjd10304
9103,2017-07-25 14:34:00,"Inside week, cleared. Bears continue to get jabbed in the face over & over & over. 1 day theyll throw a counter, just dont ask me when. $spy",1,1,0,1,0,0,0.050333247,0.43983695,0.5098299,Neu,-0.38950372,sjd10304
9104,2017-07-25 14:32:03, Love it.,0,0,0,1,0,0,0.10806743,0.033226475,0.8587061,Neu,0.074840955,sjd10304
9105,2017-07-25 14:23:01, Good call. A Gap & nap! Has a ring to it.,0,1,0,0,0,1,0.08920661,0.016984362,0.8938091,Neu,0.07222225,sjd10304
9106,2017-07-25 14:16:04, I want her to tag $100 in Nov! Wishful thinking?,0,1,0,1,0,0,0.05570416,0.034610797,0.9096851,Neu,0.021093365,sjd10304
9107,2017-07-25 14:15:05,Are we gapping & crapping or gapping and going? Asking for a friend. $spy,0,1,0,1,0,3,0.04336573,0.095988266,0.860646,Neu,-0.052622534,sjd10304
9108,2017-07-25 04:56:00, Sucks. Hate it.,0,0,0,0,0,0,0.016733978,0.8550066,0.12825942,Neg,-0.8382726,sjd10304
9109,2017-07-25 04:45:05," Absolutely. Back to Kyrie, I'm baffled how a guy can turn away from a guaranteed Finals appearance. One injury in GS & they can snag a chip.",0,1,1,1,0,0,0.057333108,0.40630493,0.53636193,Neu,-0.3489718,sjd10304
9110,2017-07-25 04:42:04," Ironic, I tweeted a month or two ago that Lebron's best move to beat the Warriors is to join the Bucks. Ha",1,1,0,1,0,0,0.082563706,0.023904424,0.8935319,Neu,0.05865928,sjd10304
9111,2017-07-25 04:39:01, Nothing good? This Jedi Mind Tricks throwback has me thoroughly entertained at the moment. Easily stands the test of time.,1,1,0,1,0,0,0.07449115,0.01871706,0.90679175,Neu,0.055774093,sjd10304
9112,2017-07-25 04:36:02,"8:30, kids are asleep, and i'm reminded of just how amazing technology is. Rewind to music from 17 years ago in the snap of your fingers.  ",1,1,0,1,0,0,0.029217176,0.033058766,0.9377241,Neu,-0.0038415901,sjd10304
9113,2017-07-25 03:51:00,Cespedes with the RBI triple.   You don't see that everyday. LGM,0,1,0,0,0,1,0.1157981,0.033298474,0.85090345,Neu,0.08249962,sjd10304
9114,2017-07-25 03:27:05, Lol tweet of the day.,0,0,0,0,0,1,0.042151403,0.044512637,0.9133359,Neu,-0.0023612343,sjd10304
9115,2017-07-25 03:21:05, Absolutely! Garlic should be included. Makes everything better (except my breath).,1,0,1,1,0,0,0.1092294,0.01791213,0.87285846,Neu,0.091317266,sjd10304
9116,2017-07-25 03:20:01,Throw a small amount of mango salsa on any white fish = almost undefeated. And ketchup can make any bland grilled chicken breast edible.,1,0,1,1,0,0,0.056589805,0.023101263,0.92030895,Neu,0.03348854,sjd10304
9118,2017-07-25 03:17:01,"Peppers, onions, salsa, hummus, ketchup, black olives - all of em immediately take most sources of protein to another level.",0,1,0,1,0,1,0.051417142,0.023716617,0.92486626,Neu,0.027700525,sjd10304
9120,2017-07-24 21:34:05, Would fall on deaf ears. They don't get it. Lol,0,1,1,0,0,0,0.022397578,0.5828547,0.39474773,Neg,-0.5604571,sjd10304
9121,2017-07-24 21:28:01, USATF needs to follow in the UFC's mold. Step 1 is reality TV. Gotta develop the characters.,0,1,0,2,0,1,0.12752773,0.010778164,0.86169416,Neu,0.11674956,sjd10304
9122,2017-07-24 21:21:01, The day every winner gets $250k is when the sport's arrived.,1,1,0,1,0,0,0.030507145,0.04182143,0.92767143,Neu,-0.011314286,sjd10304
9123,2017-07-24 21:07:04, Now I wanna know how the athletes were chosen...,1,1,0,1,0,0,0.05140838,0.026442265,0.9221493,Neu,0.024966115,sjd10304
9124,2017-07-24 20:59:01, Too bad Nick didn't shut up and run. I bet he wouldn't mind $25k.,1,0,1,1,0,0,0.05654455,0.056675743,0.8867797,Neu,-0.00013119355,sjd10304
9126,2017-07-24 18:53:05,   Blasphemy! How dare you speak negatively about a miniature Air Jordan IV! Ha,0,1,0,0,0,2,0.021291127,0.77250254,0.20620641,Neg,-0.7512114,sjd10304
9127,2017-07-24 18:14:04,Are we looking at an inside day on a Monday?   That hasn't happened since...  Last Monday. spx,1,1,0,1,1,6,0.027770234,0.06135358,0.9108762,Neu,-0.033583343,sjd10304
9128,2017-07-24 17:44:00,"$SBUX has let me down, but the Doppio is still a nice jolt to the upside.  ",0,1,0,0,0,0,0.679779,0.12636985,0.19385117,Pos,0.55340916,sjd10304
9129,2017-07-24 16:55:04,"  As soon as I can figure out the compliance aspects to having outside posters, i'd love for you both to share away.",0,1,1,1,0,1,0.16491036,0.010159373,0.8249302,Neu,0.15475099,sjd10304
9130,2017-07-24 16:10:02," Interesting. I had a meeting with a young analyst fresh out of Stanford years ago. His ""sure thing"" pick was - $TDG. It was in the 70's...",1,1,0,1,0,1,0.058718897,0.019817807,0.9214634,Neu,0.03890109,sjd10304
9131,2017-07-24 16:04:00," 1-15 is a dream scenario for Jets fans. But ironically, it will turn into a nightmare as the organization will once again screw this up.",0,1,1,0,0,0,0.021451008,0.86459273,0.11395626,Neg,-0.84314173,sjd10304
9132,2017-07-24 16:00:05," has been saying the same for months. Meanwhile, i've missed it. Fail.  ",1,1,0,1,0,0,0.10924624,0.14051014,0.7502436,Neu,-0.031263903,sjd10304
9133,2017-07-24 14:51:03," Sure, i'm not going to lose either. You have 2 weeks until your first L, and about 3-4 years to the other.",0,1,0,0,0,1,0.03774266,0.08036042,0.8818969,Neu,-0.04261776,sjd10304
9134,2017-07-24 14:50:01,$UA off -2% this opening 30 minutes. Market participants clearly aren't impressed with that blacked out $UA plane this morning.,1,1,0,0,0,0,0.028115202,0.9255857,0.046299104,Neg,-0.8974705,sjd10304
9135,2017-07-24 14:49:01, I use Siri all the time. $AAPL capitalizing on standalone's success in developing AI awareness & integration. Now they crush the standalone.,0,1,0,1,0,0,0.16795288,0.10858077,0.72346634,Neu,0.059372112,sjd10304
9136,2017-07-24 14:46:01,$SNAP rapidly approaching a $13 handle for those interested at home.,0,1,0,0,0,2,0.7826526,0.13077648,0.08657086,Pos,0.65187615,sjd10304
9137,2017-07-24 14:45:03," Last point, you still don't have an Alexa in your life, but you have a Siri. Isn't that ironic?",0,1,0,1,0,0,0.036225084,0.125925,0.83784986,Neu,-0.089699924,sjd10304
9138,2017-07-24 14:44:05," First, Apple's never been an innovator (they steal). Second, point is AI advancements in handhelds will bury standalone's. B u r y.",1,1,1,0,0,0,0.078214325,0.2639264,0.6578593,Neu,-0.18571207,sjd10304
9139,2017-07-24 14:41:05," Please tell me you didn't just insinuate a standalone is a ""threat"" to *anything* iPhone...",1,1,0,1,0,0,0.032526564,0.35511392,0.6123595,Neu,-0.32258737,sjd10304
9140,2017-07-24 14:36:04," Point for you is to exemplify all she can do & has been doing before standalone's. Standalone's have helped awareness, but they die next.",1,1,1,1,0,0,0.07581307,0.014381741,0.90980524,Neu,0.06143133,sjd10304
9141,2017-07-24 14:35:00," He should replace ""profit from"" with ""avoid"". It's hard enough being ""aware"" of one, never mind speculating to ""profit"" from it.",0,1,1,0,0,0,0.03375092,0.10571254,0.8605365,Neu,-0.07196162,sjd10304
9142,2017-07-24 14:29:03, standalone's will die a nasty death over the years ahead.  ,0,0,1,1,0,1,0.027362589,0.5051663,0.4674711,Neg,-0.4778037,sjd10304
9143,2017-07-24 14:22:00,"Inside week clears &gt; 2477.62 or &lt; 2450.34.  Structurally speaking, if Aug is going to get slippery it starts with a weakish finish to July.",0,1,0,0,0,3,0.012908156,0.9416542,0.04543759,Neg,-0.92874604,sjd10304
9144,2017-07-24 05:22:05," Just remember these words ""oh you better close this Wayne motherfucker""....",0,1,0,1,0,1,0.060359437,0.16170077,0.7779398,Neu,-0.10134134,sjd10304
9145,2017-07-24 05:15:00," Watching now. So far, pretty good. Wait till you see $UA's product placement the opening 3 minutes.",0,1,0,1,0,0,0.050078616,0.017874314,0.93204707,Neu,0.0322043,sjd10304
9147,2017-07-24 03:08:01, I'm certainly rooting for it...,0,1,0,0,0,0,0.38112667,0.018137913,0.6007354,Neu,0.36298877,sjd10304
9148,2017-07-24 03:04:00," I'm good, i've choosen option A. Both unfollowed. No more negativity, all good. Thanks for helping out.",1,1,0,0,0,0,0.29598847,0.020086156,0.6839254,Neu,0.2759023,sjd10304
9149,2017-07-24 02:59:04,"  I can't even imagine what lies ahead for markets, yet somehow you've missed this entire point. Think its about right or wrong. Insanity.",1,1,1,0,1,0,0.03070193,0.38627535,0.5830227,Neu,-0.35557342,sjd10304
9150,2017-07-24 02:58:04,"  I disagree. KASDad is 85% trendline drivel with a holier than though attitude given his ""37 years"", and he's become combative. I'm out.",1,1,0,2,0,0,0.019402267,0.8856927,0.09490503,Neg,-0.86629045,sjd10304
9151,2017-07-24 02:50:05," Yea, not bad for a ""glorified broker"" who ""knows it all"" I suppose. A thriving family alongside a thriving business. Imagine that.",0,1,0,1,1,0,0.13776271,0.01330131,0.84893596,Neu,0.1244614,sjd10304
