,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
8198,2017-08-30 23:24:01,"It won't be a parabolic rise, but Rickards says $10,000 gold is coming    ",0,1,1,0,1,1,0.20942686,0.023726227,0.7668469,Neu,0.18570064,usatodaymoney
8215,2017-08-30 18:17:00,Edmunds: How car shoppers can find the best 'American' cars    ,0,0,1,1,1,3,0.0861772,0.01736478,0.896458,Neu,0.06881242,usatodaymoney
8221,2017-08-30 16:33:00,Amazon Alexa will now work Microsoft Cortana    ,0,0,1,0,3,1,0.043903533,0.014460173,0.94163626,Neu,0.02944336,usatodaymoney
8222,2017-08-30 16:15:00,Thousands of Harvey victims might not have flood insurance    ,0,0,1,0,2,0,0.02506532,0.6861307,0.28880396,Neg,-0.6610654,usatodaymoney
8246,2017-08-30 08:01:00,"Ever wonder what's it like to be a NYC bike messenger? ""Nerves of steel"" are a must    ",0,1,1,0,0,0,0.045138735,0.03529988,0.91956145,Neu,0.009838857,usatodaymoney
8250,2017-08-30 04:34:00,Want a new car? Your friends would rather a truck!    ,0,0,1,0,0,0,0.04043051,0.045035835,0.91453373,Neu,-0.004605327,usatodaymoney
8256,2017-08-30 00:14:00,Domino's will deliver pizza with self-driving cars    ,0,0,1,0,3,3,0.0777548,0.01051577,0.9117294,Neu,0.06723903,usatodaymoney
8269,2017-08-29 20:25:02,Volkswagen recalls 281K cars because engines can stall    ,0,1,1,0,2,1,0.06449898,0.1445573,0.7909437,Neu,-0.080058314,usatodaymoney
8270,2017-08-29 20:07:01,10 gadgets that will make your tailgate the best in the parking lot    ,0,0,1,1,0,0,0.12689337,0.01321805,0.8598886,Neu,0.11367532,usatodaymoney
8272,2017-08-29 19:29:01,Take nude photos? What you can do to practice safer sexting    ,0,1,1,0,2,1,0.04583102,0.02501361,0.92915535,Neu,0.02081741,usatodaymoney
8292,2017-08-29 13:45:04,Consumer confidence report Tuesday could help to calm roiled markets    ,0,0,1,0,1,1,0.4439796,0.36657766,0.18944272,Pos,0.077401936,usatodaymoney
8298,2017-08-29 11:30:02,Your health data is vulnerable to hacks. Here's what you can do   via ,0,1,1,0,2,2,0.046371434,0.057727072,0.8959015,Neu,-0.0113556385,usatodaymoney
8300,2017-08-29 09:35:00,New iPhones might be able to recognize your face   via ,0,0,1,1,1,1,0.13081422,0.010995282,0.85819054,Neu,0.11981894,usatodaymoney
8306,2017-08-29 05:30:01,Can you buy last-minute hurricane insurance?  ,0,0,1,0,1,0,0.08013733,0.020995349,0.8988673,Neu,0.05914198,usatodaymoney
8308,2017-08-29 03:47:02,Airport may charge drivers to pick up or drop off friends and family    ,0,0,1,1,2,1,0.02908589,0.09003272,0.88088137,Neu,-0.06094683,usatodaymoney
8313,2017-08-28 23:02:02,10 items under $40 that will help you unwind after a long day    ,0,1,1,1,2,2,0.17871985,0.011043835,0.8102363,Neu,0.16767602,usatodaymoney
8315,2017-08-28 22:07:00,10 kitchen gadgets that will help you bake the tastiest treats    ,0,0,1,1,0,2,0.12492416,0.012723159,0.86235267,Neu,0.112201005,usatodaymoney
8316,2017-08-28 21:50:00,Shopping by voice on Amazon or Google device could cost you    ,0,0,1,0,0,0,0.021195615,0.72514874,0.25365573,Neg,-0.70395315,usatodaymoney
8319,2017-08-28 20:56:01,Can you believe Starbucks made these crazy drinks?    ,1,0,1,0,0,1,0.052527204,0.024415005,0.9230578,Neu,0.0281122,usatodaymoney
8325,2017-08-28 19:14:00,Can you buy last-minute hurricane insurance?    ,0,0,1,0,4,0,0.08013733,0.020995349,0.8988673,Neu,0.05914198,usatodaymoney
8349,2017-08-27 21:25:01,Should you give your children an allowance? Two experts weigh in    ,0,1,1,0,1,2,0.044641826,0.10775223,0.847606,Neu,-0.063110396,usatodaymoney
8354,2017-08-27 15:42:00,Susan Tompor: FAFSA headaches might ease as online IRS tool returns    ,0,0,1,1,0,1,0.9154854,0.029962389,0.05455228,Pos,0.885523,usatodaymoney
8356,2017-08-27 14:52:00,How Whole Foods' lower prices will affect you    ,0,0,1,0,6,6,0.034215283,0.095498055,0.8702867,Neu,-0.061282773,usatodaymoney
8362,2017-08-27 11:15:00,Could hackers be behind the U.S. Navy collisions?   via ,0,0,1,0,2,3,0.03420193,0.27087474,0.69492334,Neu,-0.2366728,usatodaymoney
8363,2017-08-27 10:55:00,Election hacking lawsuit over heated Georgia race could be sign of what's to come   via ,1,1,1,1,1,1,0.03350871,0.58761257,0.37887874,Neg,-0.55410385,usatodaymoney
8371,2017-08-26 23:09:03,How might Harvey impact the oil industry and environment?    ,0,0,1,0,2,3,0.026812712,0.2224245,0.75076276,Neu,-0.19561179,usatodaymoney
8374,2017-08-26 21:14:04,"Small business tip: Independent retailers should make shopping easy, fun    ",0,0,1,0,1,2,0.11318083,0.014098933,0.87272024,Neu,0.099081896,usatodaymoney
8375,2017-08-26 20:01:00,"Ever wonder what's it like to be a NYC bike messenger? ""Nerves of steel"" are a must    ",0,1,1,0,2,2,0.045138735,0.03529988,0.91956145,Neu,0.009838857,usatodaymoney
8376,2017-08-26 18:25:03,6 things you should be saving for -- but aren't    ,0,1,1,0,1,6,0.038979754,0.040898405,0.9201218,Neu,-0.0019186512,usatodaymoney
8384,2017-08-26 11:35:00,Amazon will begin lowering prices at Whole Foods -- starting Monday   via ,0,1,1,0,0,0,0.019627182,0.7051066,0.2752663,Neg,-0.68547946,usatodaymoney
8387,2017-08-26 03:20:00,This bud's for you—a weed-infused beer could be hitting shelves soon  ,0,1,1,0,4,4,0.15900157,0.014247493,0.826751,Neu,0.14475408,usatodaymoney
8389,2017-08-26 01:20:00,"Bitcoin may be hot, but is it the right investment for you?  ",0,1,1,1,3,1,0.12975414,0.010460479,0.8597854,Neu,0.11929366,usatodaymoney
8392,2017-08-25 23:35:00,10 products that will help you achieve peak fall aesthetic this year    ,0,0,1,0,0,0,0.73603594,0.009097428,0.2548667,Pos,0.7269385,usatodaymoney
8393,2017-08-25 23:15:00,12 things dogs would ask you to buy on Amazon if they could talk    ,0,0,1,0,0,0,0.04157555,0.01678254,0.941642,Neu,0.02479301,usatodaymoney
8396,2017-08-25 22:05:01,10 tech products that will save you money on your utility bills    ,0,0,1,0,0,0,0.16290428,0.011240735,0.825855,Neu,0.15166354,usatodaymoney
8404,2017-08-25 19:29:04,Amazon Prime members can expect these perks at Whole Foods    ,0,0,1,0,2,3,0.11181435,0.0092409775,0.87894464,Neu,0.10257337,usatodaymoney
8405,2017-08-25 19:12:00,"13 Whole Foods items that will be cheaper on Monday, thanks to Amazon    ",0,0,1,0,8,2,0.36776865,0.0123020755,0.6199293,Neu,0.35546657,usatodaymoney
8415,2017-08-25 16:19:00,4 reasons why Sears may go out of business    ,0,0,1,1,3,3,0.019186854,0.5041385,0.47667465,Neg,-0.48495167,usatodaymoney
8419,2017-08-25 15:09:01,Changing due dates on your bills can help shore up your monthly finances    ,0,1,1,0,1,0,0.53034157,0.019782795,0.44987556,Pos,0.5105588,usatodaymoney
8422,2017-08-25 14:15:00,Richard Branson's company has no dress code — and it could boost productivity    ,0,1,1,0,2,1,0.7324228,0.010580082,0.25699708,Pos,0.72184277,usatodaymoney
8433,2017-08-25 08:35:00,Election hacking lawsuit over heated Georgia race could be sign of what's to come   via ,1,1,1,0,1,0,0.03350871,0.58761257,0.37887874,Neg,-0.55410385,usatodaymoney
8434,2017-08-25 08:01:00,"Ever wonder what's it like to be a NYC bike messenger? ""Nerves of steel"" are a must    ",0,1,1,0,0,0,0.045138735,0.03529988,0.91956145,Neu,0.009838857,usatodaymoney
8438,2017-08-25 01:25:03,Crazy — or inspired? GE's Jeff Immelt as Uber CEO would bring stability and outsider pedigree   (AFP photo)  ,1,0,1,0,0,2,0.17883109,0.010017896,0.81115097,Neu,0.16881318,usatodaymoney
8445,2017-08-24 22:27:00,Jeep sales skyrocketing could save Fiat Chrysler    ,0,1,1,0,1,2,0.023478614,0.9137143,0.062807076,Neg,-0.89023566,usatodaymoney
8447,2017-08-24 21:48:04,This new online-only store could be the next Trader Joe’s    ,0,0,1,1,2,4,0.095163405,0.01020745,0.8946291,Neu,0.08495595,usatodaymoney
8458,2017-08-24 19:19:05,Amazon Prime to be offered as loyalty program and members will receive special savings and benefits at Whole Foods.  ,1,0,1,28,369,671,0.12336876,0.008852644,0.86777854,Neu,0.11451612,usatodaymoney
8461,2017-08-24 18:35:00,Sears will close another 28 Kmart stores    ,0,0,1,0,2,1,0.030697178,0.12834206,0.84096074,Neu,-0.09764488,usatodaymoney
8470,2017-08-24 15:55:01,Which companies might Amazon and Walmart buy next? Nordstrom? Warby Parker?    ,0,0,1,1,3,0,0.037075177,0.02670715,0.9362177,Neu,0.010368027,usatodaymoney
8478,2017-08-24 13:38:00,Ask a Fool: How can I protect myself from a stock market crash?    ,0,0,1,0,0,2,0.0492321,0.16502304,0.78574485,Neu,-0.11579095,usatodaymoney
8499,2017-08-23 23:49:00,Could hackers be behind the U.S. Navy collisions?    ,0,0,1,1,2,3,0.029388577,0.4481735,0.52243793,Neu,-0.41878492,usatodaymoney
8506,2017-08-23 21:45:01,Here’s why the Note 8's camera could be better than iPhone's    ,0,0,1,0,0,1,0.29796037,0.009367809,0.6926718,Neu,0.28859258,usatodaymoney
8512,2017-08-23 18:35:01,Would you check in your phone at a restaurant to save money?    ,0,0,1,1,0,0,0.03142727,0.04799702,0.9205757,Neu,-0.016569749,usatodaymoney
8521,2017-08-23 15:38:00,Winning the Powerball? You'll instantly be richer than these 7 stars    ,0,1,1,0,1,1,0.6676301,0.011661254,0.32070866,Pos,0.65596884,usatodaymoney
8544,2017-08-23 05:38:00,"IIHS auto safety study: Lane-departure, blind-spot warning could save thousands of lives    ",0,0,1,0,1,4,0.059524495,0.18557417,0.7549013,Neu,-0.12604968,usatodaymoney
8548,2017-08-23 02:42:00,Wells Fargo CEO warns workers that scandal could grow    ,0,1,1,1,2,4,0.011437642,0.9492064,0.039355893,Neg,-0.93776876,usatodaymoney
8549,2017-08-23 02:01:00,"Ever wonder what's it like to be a NYC bike messenger? ""Nerves of steel"" are a must    ",0,1,1,0,0,2,0.045138735,0.03529988,0.91956145,Neu,0.009838857,usatodaymoney
8571,2017-08-22 17:59:00,Switching to online banks can lead to higher annual percentage yields    ,0,1,1,0,0,0,0.052694,0.8882811,0.059024863,Neg,-0.8355871,usatodaymoney
8573,2017-08-22 17:24:04,5 insane McDonald's meals you can only try abroad    ,0,0,1,1,1,3,0.047246724,0.028623838,0.92412937,Neu,0.018622886,usatodaymoney
8587,2017-08-22 13:57:05,"How long will $1 million last in retirement? In some parts of the country, it will barely last a decade.    ",0,0,1,2,21,17,0.023136556,0.089566424,0.88729703,Neu,-0.06642987,usatodaymoney
8590,2017-08-22 13:00:04,A new mobile price war may be about to get underway and Verizon has just fired the first salvo.   ,1,1,1,0,0,1,0.08580364,0.55495477,0.3592416,Neg,-0.46915114,usatodaymoney
8598,2017-08-22 10:40:00,"""We do not have long to act. Once this Pandora’s box is opened, it will be hard to close.""  ",1,1,1,0,4,1,0.05298167,0.37149405,0.57552433,Neu,-0.31851238,usatodaymoney
8599,2017-08-22 09:05:01,How long $1 million will last in retirement  ,0,0,1,1,2,5,0.033849474,0.029565508,0.936585,Neu,0.0042839665,usatodaymoney
8607,2017-08-22 02:01:00,Here's why 'low wage' jobs could soon outpace other jobs    ,0,0,1,0,1,1,0.11058356,0.074021704,0.8153947,Neu,0.036561854,usatodaymoney
8619,2017-08-21 21:03:03,These cities might fine you for texting while walking    ,0,1,1,0,0,1,0.10570805,0.15785712,0.7364349,Neu,-0.052149072,usatodaymoney
8627,2017-08-21 18:41:00,How long $1 million will last in retirement    ,0,0,1,0,2,4,0.033849474,0.029565508,0.936585,Neu,0.0042839665,usatodaymoney
8631,2017-08-21 17:31:05,"Clues for inflation, productivity could be revealed in reports out this week    ",1,0,1,2,0,1,0.07091017,0.018551989,0.9105378,Neu,0.05235818,usatodaymoney
8640,2017-08-21 14:58:03,Should you buy more iPhone storage? Tips on the best way to expand storage on your smartphone:    ,0,0,1,1,9,15,0.09060589,0.014869245,0.8945249,Neu,0.07573665,usatodaymoney
8656,2017-08-21 07:39:00,Looks like the world could end? Start saving    ,0,1,1,0,0,0,0.03031444,0.15121086,0.8184747,Neu,-0.12089642,usatodaymoney
8660,2017-08-21 05:06:00,6 career risks you should definitely take if you want to be successful    ,0,1,1,0,2,1,0.09577554,0.018194009,0.8860305,Neu,0.077581525,usatodaymoney
8676,2017-08-20 12:10:00,How seniors can save with discounts    ,0,0,1,0,3,2,0.0782252,0.022554832,0.89921993,Neu,0.055670373,usatodaymoney
8677,2017-08-20 11:40:00,"Solar eclipse weather forecast: Coastal clouds could mar view in Oregon, South Carolina   via ",0,0,1,0,3,1,0.02609511,0.5375273,0.43637756,Neg,-0.51143223,usatodaymoney
8680,2017-08-20 08:01:00,ICYMI: You will get chipped — eventually    ,0,0,1,7,3,4,0.034706656,0.8491843,0.116109155,Neg,-0.8144776,usatodaymoney
8688,2017-08-19 22:43:03,Should you buy more iPhone storage?    ,0,0,1,1,2,2,0.07465095,0.018435739,0.9069133,Neu,0.05621521,usatodaymoney
8689,2017-08-19 21:45:00,10 tech gadgets that will help you host the perfect end of summer BBQ   via ,0,0,1,0,0,1,0.2138479,0.009832948,0.77631915,Neu,0.20401496,usatodaymoney
8701,2017-08-19 14:01:00,Here's why 'low wage' jobs could soon outpace other jobs    ,0,0,1,0,4,1,0.11058356,0.074021704,0.8153947,Neu,0.036561854,usatodaymoney
8702,2017-08-19 13:10:01,"Working for yourself has its upside, but navigating the financial trail can be a challenge.  ",0,1,1,0,1,2,0.04987804,0.32480225,0.6253197,Neu,-0.27492422,usatodaymoney
8711,2017-08-19 06:05:04,The best jobs you can work during the graveyard shift    ,0,0,1,0,0,1,0.034794148,0.085294425,0.8799114,Neu,-0.050500277,usatodaymoney
8713,2017-08-19 00:40:01,White supremacist rally could be tipping point for tech's hate speech tolerance       ,0,1,1,2,2,1,0.059267852,0.61181414,0.328918,Neg,-0.55254626,usatodaymoney
8720,2017-08-18 20:55:01,10 things you should get rid of today and what to buy instead  ,0,0,1,1,1,7,0.030625366,0.053434104,0.91594046,Neu,-0.022808738,usatodaymoney
8726,2017-08-18 18:16:00,20-plus health care stats that will blow you away    ,0,1,1,0,0,1,0.040159494,0.5358194,0.42402098,Neg,-0.49565992,usatodaymoney
8759,2017-08-18 06:30:01,9 ways Amazon’s Alexa can help you in the kitchen   via ,1,0,1,0,1,0,0.0831431,0.014654631,0.90220225,Neu,0.06848847,usatodaymoney
8766,2017-08-17 23:48:00,Ex-Corinthian Colleges students could get $183M in loan relief from proposed settlement    ,1,0,1,0,0,2,0.9261508,0.018030986,0.05581816,Pos,0.9081198,usatodaymoney
8772,2017-08-17 21:46:00,35 pictures from the first Homesense store in the U.S. that will make you swoon    ,0,0,1,0,0,3,0.037337754,0.04973394,0.91292834,Neu,-0.012396187,usatodaymoney
8773,2017-08-17 21:28:00,The solar eclipse could cost employers a ton of money    ,0,0,1,0,0,1,0.047839783,0.5895738,0.36258644,Neg,-0.54173404,usatodaymoney
8782,2017-08-17 18:30:02,35 pictures from the first Homesense store in the U.S. that will make you swoon    ,0,0,1,0,0,1,0.037337754,0.04973394,0.91292834,Neu,-0.012396187,usatodaymoney
8790,2017-08-17 15:21:00,7 ways to build wealth your financial adviser won't tell you    ,0,0,1,1,3,5,0.06475314,0.018037535,0.91720927,Neu,0.046715602,usatodaymoney
8803,2017-08-17 10:45:01,Leaked images of Apple's new TV suggest it could have an OLED screen  ,1,1,1,0,0,3,0.03929362,0.027929394,0.932777,Neu,0.011364227,usatodaymoney
8804,2017-08-17 09:40:00,Google's next phone may want you to give it a good squeeze   via ,0,0,1,0,1,2,0.14237773,0.0116465315,0.8459758,Neu,0.1307312,usatodaymoney
8809,2017-08-17 04:40:00,Trump can't blame   for woes of American retailers  ,0,0,1,0,1,1,0.08330472,0.6959925,0.22070272,Neg,-0.6126878,usatodaymoney
8812,2017-08-17 02:48:01,Trump's fractured ties to businesses could hurt policy-making    ,0,0,1,1,1,1,0.012853534,0.95352256,0.033623952,Neg,-0.940669,usatodaymoney
8825,2017-08-16 19:27:01,This USB-C charging cable is the last one you'll ever need—and it's only $10 right now    ,0,1,1,0,0,1,0.034551557,0.02972675,0.93572164,Neu,0.004824808,usatodaymoney
8827,2017-08-16 18:51:01,Trump can't blame   for woes of American retailers    ,0,0,1,1,1,2,0.08330472,0.6959925,0.22070272,Neg,-0.6126878,usatodaymoney
8832,2017-08-16 17:27:01,Buying a smart bulb? Here's what you should know first    ,0,1,1,0,0,3,0.046088617,0.028775575,0.92513585,Neu,0.017313043,usatodaymoney
8840,2017-08-16 15:25:00,$10 a month can buy you daily MoviePass. Is it too good to be true?    ,0,1,1,0,0,2,0.049802516,0.10991701,0.8402805,Neu,-0.06011449,usatodaymoney
8850,2017-08-16 12:25:01,Should credit card perks coax you to go steady with a bank?    ,0,1,1,0,2,1,0.16746062,0.021562018,0.8109774,Neu,0.14589861,usatodaymoney
8851,2017-08-16 12:25:00,Who may lose amid the CEO backlash and Trump? Americans.   via ,0,0,1,1,0,2,0.04436837,0.29921517,0.65641654,Neu,-0.2548468,usatodaymoney
8857,2017-08-16 08:35:00,White supremacist rally could be tipping point for tech's hate speech tolerance       ,0,1,1,0,1,0,0.059267852,0.61181414,0.328918,Neg,-0.55254626,usatodaymoney
8867,2017-08-16 00:30:03,Who may lose amid the CEO backlash and Trump? Americans (EPA photo)    ,0,0,1,0,0,0,0.033696588,0.12197283,0.84433055,Neu,-0.08827624,usatodaymoney
8871,2017-08-15 23:12:04,Who may lose amid the CEO backlash and Trump? Americans.   via ,0,0,1,1,3,4,0.04436837,0.29921517,0.65641654,Neu,-0.2548468,usatodaymoney
8872,2017-08-15 23:00:03,"12 apps that will transform your mind, body, and spirit    ",0,0,1,0,3,3,0.11676849,0.011506685,0.87172484,Neu,0.1052618,usatodaymoney
8875,2017-08-15 21:32:01,Here's how you can watch all local NFL games this year for free    ,0,0,1,0,1,0,0.037890792,0.018419886,0.9436893,Neu,0.019470906,usatodaymoney
8888,2017-08-15 17:44:00,You can use this wireless mouse anywhere—and it's at the lowest price ever right now    ,0,1,1,0,0,3,0.022158971,0.60998994,0.36785108,Neg,-0.58783096,usatodaymoney
8890,2017-08-15 17:11:01,Judge: Costco must pay Tiffany $19.4 million for advertising knock-off rings    ,0,1,1,0,1,2,0.017902242,0.77398664,0.20811108,Neg,-0.7560844,usatodaymoney
8905,2017-08-15 12:17:01,Should you own a home in retirement? Maybe not    ,0,0,1,1,0,3,0.03239107,0.043051973,0.924557,Neu,-0.010660902,usatodaymoney
8915,2017-08-15 02:20:00,Proposed March on Google may not happen   via ,1,0,1,0,0,1,0.022019517,0.30025673,0.6777237,Neu,-0.27823722,usatodaymoney
8918,2017-08-15 01:15:01,Can Tesla's Elon Musk revolutionize tunneling?    ,0,0,1,0,0,1,0.082268424,0.01608578,0.90164584,Neu,0.06618264,usatodaymoney
8929,2017-08-14 21:51:01,Pantone just named a shade of purple after Prince—and it's so perfect doves will cry    ,1,1,1,1,2,5,0.081637,0.015690414,0.90267265,Neu,0.06594659,usatodaymoney
8938,2017-08-14 19:12:00,Top Fed official: Bond portfolio could shrink soon    ,0,0,1,1,0,0,0.010414192,0.9587652,0.030820612,Neg,-0.948351,usatodaymoney
8941,2017-08-14 18:21:02,So you want to invest in bitcoin: Here's what you should know    ,0,1,1,0,3,3,0.05071151,0.01921044,0.930078,Neu,0.03150107,usatodaymoney
8948,2017-08-14 15:24:01,Will student debt keep you from buying a home?    ,0,1,1,0,0,1,0.026650002,0.48706192,0.48628804,Neg,-0.4604119,usatodaymoney
8954,2017-08-14 12:45:01,"Fed minutes could give clues on inflation, rates    ",0,0,1,1,3,3,0.05328582,0.042378556,0.9043356,Neu,0.010907263,usatodaymoney
8960,2017-08-14 08:24:01,Can Tesla's Elon Musk revolutionize tunneling?    ,0,0,1,1,2,1,0.082268424,0.01608578,0.90164584,Neu,0.06618264,usatodaymoney
