,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
6961,2017-07-18 23:50:02, Wrong. You will never know.,0,0,1,0,0,0,0.034790024,0.2448851,0.7203249,Neu,-0.21009508,the_real_fly
6972,2017-07-18 18:27:00,HERE HERE: Let them eat cake and let Obamacare fail. That'll teach them.,0,0,1,0,0,2,0.060581703,0.04240596,0.8970123,Neu,0.018175744,the_real_fly
6977,2017-07-18 05:13:00,"Here you go Republifags. When will you retards learn there isn't two parties, just the uniparty. Keep fighting one another, faggots.  ",0,1,1,1,1,17,0.038476147,0.10987522,0.8516486,Neu,-0.07139907,the_real_fly
6979,2017-07-18 04:49:04,HINT: I WILL BE THE SURGEON TO DO IT,0,0,1,2,1,6,0.080442004,0.015030617,0.9045274,Neu,0.06541139,the_real_fly
6982,2017-07-18 04:08:00,"Who will be the surgeon hired to cut off  so that he can eat it when BTC doesn't hit $500,000",1,1,1,7,0,15,0.04738948,0.028689776,0.92392075,Neu,0.018699706,the_real_fly
6992,2017-07-17 19:42:01," Joe, you've got to prove it to your Washpo friends that you are one of them. Maybe if you partook in a satanic ritual they'd believe you.",1,1,1,0,0,0,0.084544584,0.11668142,0.798774,Neu,-0.032136835,the_real_fly
7018,2017-07-14 23:27:01, We must stand up and defend the free press,0,0,1,0,0,0,0.14109161,0.018669134,0.8402393,Neu,0.12242248,the_real_fly
7022,2017-07-14 23:22:04,"That should read ""Putin"" . Sorry. Fucking spell correct",0,1,1,0,0,1,0.041475862,0.39097902,0.56754506,Neu,-0.34950316,the_real_fly
7024,2017-07-14 23:16:05,Can Hollywood make a movie showing an alpha villain kill all super heroes in order to stop the incessant super hero flicks?,0,1,1,2,0,13,0.028074972,0.14559291,0.8263321,Neu,-0.11751794,the_real_fly
7027,2017-07-14 23:06:03,"  Maybe. But after politics, people are personalities. You'd like him",0,1,1,1,0,1,0.04215427,0.049372207,0.9084735,Neu,-0.007217936,the_real_fly
7029,2017-07-14 23:02:03,  You should write it down,0,0,1,1,0,5,0.041279316,0.044795156,0.9139255,Neu,-0.0035158396,the_real_fly
7036,2017-07-14 19:31:01,Can China Just Wipe Out Taiwan Already? via   ,0,0,1,2,0,0,0.04248708,0.179822,0.7776909,Neu,-0.13733491,the_real_fly
7038,2017-07-14 19:22:01,"Boy is this a classic pic. Too bad Obama couldn't be there, hiding behind bushes  ",0,1,1,2,1,7,0.04444234,0.080461636,0.87509596,Neu,-0.036019295,the_real_fly
7042,2017-07-14 18:41:01,The LBGTQABACKRRL community must be so triggered by the spanish language.,1,0,1,4,1,7,0.031577364,0.040295016,0.92812765,Neu,-0.008717652,the_real_fly
7043,2017-07-14 18:38:04,"How will they 'de-genderize' the spanish language, as its root is male/female identity? WHAT WILL THEY DO?",0,1,1,6,1,14,0.031622205,0.10794734,0.8604304,Neu,-0.07632513,the_real_fly
7061,2017-07-13 19:34:03,When will CNN just kill themselves?  ,0,0,1,3,6,35,0.0269802,0.44554058,0.52747923,Neu,-0.4185604,the_real_fly
7074,2017-07-13 04:44:03," We need to nuke Moscow, like yesterday. We can do what Hitler could never do: CONQUER RUSSIA!",0,1,1,0,0,0,0.073639184,0.029876748,0.89648414,Neu,0.043762438,the_real_fly
7075,2017-07-13 04:43:03,Can we lock up Kellyanne Conway?,0,0,1,3,2,9,0.032280296,0.27880076,0.68891895,Neu,-0.24652046,the_real_fly
7083,2017-07-13 02:02:01,Mr. He will Not Divide us caught on tape telling black officer he's going to hell because he's black  ,1,1,1,5,24,38,0.036356453,0.3160523,0.6475913,Neu,-0.27969584,the_real_fly
7088,2017-07-12 19:46:05,Obamacare will live. Now you get to keep your doctor and enjoy affordable heathcare.,0,1,1,2,0,6,0.112893194,0.013241108,0.87386566,Neu,0.09965209,the_real_fly
7092,2017-07-12 19:37:00,"I will soon publish a ""How to survive"" guide for Trumpsters, to curry favor of soon to be in charge Democrats.",0,0,1,1,0,2,0.097100854,0.01424831,0.88865083,Neu,0.08285254,the_real_fly
7095,2017-07-12 19:31:03," that should read 'you' in JAIL, as I assume Trump's supporters will be indicted next",1,1,1,1,1,1,0.040797114,0.37943086,0.57977206,Neu,-0.33863375,the_real_fly
7119,2017-07-12 07:58:02,Trump Jr./Goldstone/Russian lawyer meeting might've been the pretense for the Obama FISA order. DEVELOPING...,1,1,1,0,1,9,0.04358394,0.22706512,0.7293509,Neu,-0.18348117,the_real_fly
7132,2017-07-11 15:57:04,You Should’ve Bought the Semis Last Week via   ,0,0,1,0,0,2,0.16629991,0.025502127,0.8081979,Neu,0.14079778,the_real_fly
7144,2017-07-11 04:31:03,"  damn, how will I recover?",0,0,1,0,0,0,0.20670143,0.16202462,0.6312739,Neu,0.04467681,the_real_fly
7163,2017-07-10 00:58:05, It does. We will investigate you immensely and immediately,0,1,1,1,0,0,0.083532445,0.030263184,0.8862043,Neu,0.05326926,the_real_fly
7165,2017-07-10 00:26:03," Bots are not people. Ergo, you are free to live. We will, however, arrest your developer. pls send me his/her name",0,1,1,0,0,0,0.022292752,0.057127386,0.92057985,Neu,-0.034834635,the_real_fly
7166,2017-07-10 00:25:03, We will look into your affairs and either arrest you or simply monitor all of your actions. Thank you for your freedom tweet,0,0,1,0,0,0,0.0565482,0.029032322,0.9144195,Neu,0.027515879,the_real_fly
7167,2017-07-10 00:24:01," Fake news. We investigated you. You're merely a Japanese agent, a crime, but not Russian. Fukushima will settle your affairs.",1,1,1,0,0,7,0.031448457,0.28035653,0.68819505,Neu,-0.24890807,the_real_fly
7168,2017-07-10 00:23:02, Noted. Authorities will visit you shortly. Enjoy Cuba.,1,0,1,0,0,1,0.07083226,0.020296786,0.90887094,Neu,0.050535474,the_real_fly
7169,2017-07-10 00:22:05,And freedom. Do it for freedom too. We must protect freedom by monitoring and controlling everyone's actions.,0,1,1,1,0,6,0.038096014,0.034771275,0.9271327,Neu,0.0033247396,the_real_fly
7170,2017-07-10 00:22:00,"Pls, we cannot stop Russian hacking, no matter how hard we try. You must send me the names of Russians on Twitter. Do it for democracy",0,1,1,4,0,10,0.029002413,0.070924625,0.90007293,Neu,-0.04192221,the_real_fly
7171,2017-07-10 00:20:05,"  We investigated him. I believe he's Canadian, a crime, but not a Russian. The day of the rake will settle his affairs.",1,1,1,1,0,0,0.03665643,0.09611237,0.86723125,Neu,-0.05945594,the_real_fly
7179,2017-07-09 23:08:04,"For the sake of democracy, the Russian Tea Room on W 57th needs to be shut down. All Russians must go back to Mexico. Build an Alaskan wall",1,0,1,1,3,15,0.023092536,0.42955884,0.5473486,Neu,-0.4064663,the_real_fly
7220,2017-07-07 22:26:02,"Will Horrendous CNN Ratings, Advertiser Boycotts, And 4Chan's Memetic War Destroy Billions In    via ",0,0,1,0,0,6,0.011219722,0.9182601,0.070520185,Neg,-0.90704036,the_real_fly
7247,2017-07-06 22:33:05,I'd love to see a gif of Obama close lining Bill O'reilly and applying figure 4 leg lock on Fox,0,1,1,0,0,2,0.065909855,0.014902273,0.9191879,Neu,0.051007584,the_real_fly
7263,2017-07-05 17:20:01,Cramer: The Fed Can do Whatever it Wants; Buy Tech Stocks - $FB $AMZN $AAPL $NFLX $GOOGL $TLT  ,0,1,1,0,0,2,0.09379276,0.010404512,0.8958027,Neu,0.08338825,the_real_fly
7277,2017-07-04 19:46:00," Yes, of course, we must be protected",1,0,1,0,0,0,0.09616662,0.01651503,0.8873183,Neu,0.07965159,the_real_fly
7302,2017-06-30 21:04:01, We should exile him to Obama's home country of Kenya.,0,0,1,0,0,0,0.034875385,0.18316978,0.7819548,Neu,-0.14829439,the_real_fly
7333,2017-06-29 17:32:01,White House Press Secretary Defends Trump’s Attack on Morning Joe: ‘The President Will Not Be Bullied’   ,1,1,1,2,1,7,0.25996134,0.048707787,0.69133085,Neu,0.21125355,the_real_fly
7339,2017-06-29 04:30:03,  Only a man can blog as badly as he does.,0,1,1,0,0,1,0.064720176,0.35294127,0.5823386,Neu,-0.2882211,the_real_fly
7342,2017-06-29 04:27:03,  He must be stopped.,1,0,1,0,0,0,0.04146527,0.40148562,0.5570491,Neu,-0.36002034,the_real_fly
7344,2017-06-29 04:21:04," Had he complimented a transgendered male, it would of been GREAT NEWS",1,0,1,2,0,4,0.29942602,0.04257544,0.6579985,Neu,0.25685057,the_real_fly
7367,2017-06-28 02:59:04,  HAHAHAHA. This must be a satire account,0,0,1,0,0,2,0.04536919,0.060975887,0.8936549,Neu,-0.015606698,the_real_fly
7382,2017-06-27 05:23:02,This will be the biggest scandal to rock  ever. They are finished.  ,1,1,1,9,22,48,0.043447863,0.33775505,0.61879706,Neu,-0.2943072,the_real_fly
7395,2017-06-26 18:42:01,Here is Mr. Schindler's initial claim about POTUS going to prison to die. How long will this guy get away with it?  ,0,1,1,4,5,8,0.025588976,0.1751103,0.7993007,Neu,-0.14952132,the_real_fly
7442,2017-06-23 03:03:05,First Trump took two scoops. Then Ossoff lost. Now Trump says NO TAPES FOR YOU. The left will not recover from this.,1,1,1,4,5,31,0.059573896,0.327171,0.6132551,Neu,-0.2675971,the_real_fly
7447,2017-06-22 17:51:03, what fun would that be?,0,0,1,0,0,6,0.036055837,0.056147117,0.9077971,Neu,-0.02009128,the_real_fly
7449,2017-06-22 17:27:05,Trump would've been great in naming the Garbage Pale Kid cards.,1,1,1,0,0,12,0.07511894,0.015389492,0.90949154,Neu,0.059729446,the_real_fly
7450,2017-06-22 17:25:05,"So the next Democrat President will nuke Trumpcare, reinstate Obamacare, and the cycle continues. What a laughable farce.",0,1,1,2,3,19,0.02912454,0.6949172,0.2759583,Neg,-0.66579264,the_real_fly
7465,2017-06-21 19:10:03,"Now that we're talking about oil to zero, it'll likely bottom soon",0,1,1,6,5,24,0.049149916,0.8697136,0.08113653,Neg,-0.8205637,the_real_fly
7473,2017-06-21 16:06:00," Stop it. Elections can't be hacked, stupid",1,0,1,2,0,2,0.02899045,0.13004687,0.8409627,Neu,-0.10105643,the_real_fly
7475,2017-06-21 16:02:01, Stop it. They're locked in the library and there's nothing you can do about it,1,1,1,0,0,0,0.017725896,0.6544424,0.32783166,Neg,-0.63671654,the_real_fly
7486,2017-06-21 05:52:04,Democrats can't stop losing,0,0,1,1,4,20,0.04406723,0.14434877,0.81158394,Neu,-0.10028154,the_real_fly
7487,2017-06-21 01:28:03,Mika Brzezinski: There Are 'Literally' No Real Men in the White House Who Can Stop Trump - Dr. Fly  ,0,0,1,1,1,4,0.05170004,0.06435049,0.88394946,Neu,-0.012650453,the_real_fly
7502,2017-06-20 19:52:01,Franken: Impeaching Trump could lead to ‘zealot’ Pence  ,0,0,1,0,0,0,0.023463177,0.85980064,0.11673624,Neg,-0.83633745,the_real_fly
7521,2017-06-19 22:47:01,Will the Amazon Hegemony Render the Minivan Extinct? - Dr. Fly  ,0,0,1,1,0,0,0.058532406,0.05696281,0.8845048,Neu,0.0015695952,the_real_fly
7536,2017-06-19 04:41:04, You should head outside to tell them to go home.,0,0,1,0,0,1,0.048089948,0.0630378,0.8888722,Neu,-0.01494785,the_real_fly
7537,2017-06-19 04:34:02,I never thought I'd see the day when suicide attacks were normal in western cities.,1,0,1,8,5,23,0.04395053,0.32871133,0.6273382,Neu,-0.2847608,the_real_fly
7562,2017-06-16 21:46:03,  You should temporarily let them borrow your bank account,0,0,1,0,0,1,0.04777113,0.02695346,0.92527544,Neu,0.02081767,the_real_fly
7564,2017-06-16 20:32:00,Jeremy Corbyn: Empty homes owned by rich should be 'requisitioned' for Grenfell Tower residents   via ,1,0,1,0,1,1,0.15474682,0.011848202,0.833405,Neu,0.14289862,the_real_fly
7571,2017-06-16 14:40:02,Wouldn't be surprised if a competing bid for $WFM came in,1,1,1,1,0,1,0.13232256,0.013216008,0.8544615,Neu,0.11910655,the_real_fly
7592,2017-06-15 12:38:02, You should be ashamed of yourselves,1,0,1,0,0,6,0.054542173,0.24769776,0.69776005,Neu,-0.19315559,the_real_fly
7616,2017-06-14 17:05:03,"Without question, James Hodgkinson would not have shot those people if it weren't for the corporate media hyping up things daily.",1,1,1,14,19,58,0.035333533,0.1481558,0.8165107,Neu,-0.112822264,the_real_fly
7620,2017-06-14 16:50:04,He read the  You must now disavow.  ,1,0,1,1,0,5,0.04514245,0.123761855,0.8310957,Neu,-0.078619406,the_real_fly
7650,2017-06-13 01:50:05,"Tucker Carlson: If AG Session Can Be Accused of Being a Russian Agent, Anyone Can - Dr. Fly  ",1,1,1,0,0,2,0.05296453,0.10283345,0.844202,Neu,-0.04986892,the_real_fly
7702,2017-06-10 22:42:02,"SURPRISE: Idiots in my comments section declare, FANG stocks can rise 10x present values before being considered a 'bubble.'",1,1,1,7,0,11,0.25965348,0.013668492,0.726678,Neu,0.24598499,the_real_fly
7710,2017-06-09 20:58:00,"Trump says he'd testify under oath he did not ask for loyalty, says news of recordings coming soon.  ",1,1,1,4,11,23,0.08159177,0.033715155,0.88469315,Neu,0.047876615,the_real_fly
7727,2017-06-09 18:28:01,The divergence between Nasdaq and SPY/Dow is astounding. One might think it was rigged.,1,1,1,6,7,31,0.03997548,0.39566928,0.5643553,Neu,-0.35569382,the_real_fly
7742,2017-06-09 04:22:05,Theresa May is either the worst politician in history or she purposely did this to destroy the BREXIT movement. Corbyn will back out of it,1,1,1,1,4,9,0.022178829,0.80377376,0.1740474,Neg,-0.78159493,the_real_fly
7754,2017-06-09 01:45:03,Help me out here. May losing should be good for pound. Why is it getting liquidated?,1,1,1,6,1,6,0.07311006,0.3472898,0.5796002,Neu,-0.27417976,the_real_fly
7756,2017-06-08 23:37:05,Theresa May purposely tried to torpedo BREXIT. How can it be read any other way? There was zero cause for early elections,1,0,1,2,1,13,0.03163021,0.26839727,0.6999725,Neu,-0.23676705,the_real_fly
7762,2017-06-08 21:52:01,"BTW: As former head of the FBI, he shouldn't have admitted to being a coward on tv. He literally said that",1,1,1,2,1,8,0.06553869,0.07601883,0.8584425,Neu,-0.010480143,the_real_fly
7766,2017-06-08 21:43:01," They complied with their terms, but they simply will not adorn my profile with a blue check.",1,0,1,0,0,0,0.063860826,0.10526321,0.83087593,Neu,-0.041402385,the_real_fly
7776,2017-06-08 16:28:00,When can we bomb Moscow? ComeyTestimony,0,0,1,2,0,3,0.04178551,0.038047373,0.92016715,Neu,0.003738135,the_real_fly
7796,2017-06-08 15:43:00,He must've forgot that Trump is autistic ComeyTestimony,0,1,1,0,2,2,0.059868343,0.23730332,0.7028283,Neu,-0.17743498,the_real_fly
7800,2017-06-08 15:38:05,He feared Trump would publish FAKE NEWS ComeyTestimony,1,0,1,1,0,0,0.026877856,0.73062634,0.24249582,Neg,-0.70374846,the_real_fly
7801,2017-06-08 15:37:04,He wrote notes about Trump meeting because he felt Trump would lie about meeting ComeyTestimony,1,0,1,5,0,0,0.04823975,0.21629399,0.73546624,Neu,-0.16805424,the_real_fly
7809,2017-06-08 15:26:05,"I think Trump would agree, Comey is high energy today ComeyTestimony",0,1,1,0,0,6,0.18356209,0.014594945,0.801843,Neu,0.16896714,the_real_fly
7811,2017-06-08 15:24:05,When will the Moscow offensive begin?  ComeyTestimony,0,0,1,0,1,1,0.033982903,0.05714679,0.9088703,Neu,-0.023163889,the_real_fly
7827,2017-06-08 15:04:01,"Let's face it, markets won't do anything until Comey is done",1,1,1,0,0,3,0.039367422,0.0696348,0.8909978,Neu,-0.03026738,the_real_fly
7832,2017-06-08 14:47:01,"Reminder, iBC's  will be hosting a boot camp starting on 6/12. Jim Comey will not be discussed  ",1,1,1,0,1,1,0.024245767,0.07207731,0.9036769,Neu,-0.047831543,the_real_fly
7837,2017-06-08 06:02:03,"If you're hoping for Trump to be impeached for 'obstruction', you might suicide yourself after watching this.  ",1,1,1,2,6,29,0.02928912,0.59878635,0.37192452,Neg,-0.5694972,the_real_fly
7841,2017-06-07 23:07:04,CNN panel triggered because today's hearings didn't play out like the Washington Post said it would  ,1,0,1,5,13,30,0.043080173,0.5337159,0.42320395,Neg,-0.49063572,the_real_fly
7852,2017-06-07 14:50:01,Can democrats be considered 'people'?,1,0,1,7,6,6,0.0392095,0.04166134,0.9191292,Neu,-0.0024518408,the_real_fly
7866,2017-06-07 03:34:04, Ha. You must be kidding,0,1,1,1,0,0,0.06001814,0.046699744,0.8932821,Neu,0.013318397,the_real_fly
7894,2017-06-06 00:40:05,Leakers will DIE IN PRISON.,0,0,1,0,0,5,0.019790923,0.7218902,0.25831887,Neg,-0.70209926,the_real_fly
7907,2017-06-05 02:34:01,NOTE: NASA wants people to believe the moon 'rang like a bell' because that would infer we were actually there. Duh.,1,1,1,2,0,3,0.055331156,0.030025339,0.91464347,Neu,0.025305817,the_real_fly
7918,2017-06-05 00:41:04, You'll never be President.,0,0,1,2,0,3,0.039239407,0.082104184,0.8786564,Neu,-0.042864777,the_real_fly
7921,2017-06-05 00:29:05, I can never do it. Makes me sneeze non stop,0,0,1,0,0,0,0.018238975,0.6353031,0.34645796,Neg,-0.6170641,the_real_fly
7926,2017-06-05 00:18:01," You cannot prove me wrong. Shit gonged for 3hrs and is mathematically a perfect fit for a lunar eclipse of the sun, which is 400x larger",1,1,1,1,1,4,0.09154245,0.02002717,0.8884304,Neu,0.071515284,the_real_fly
7930,2017-06-04 23:58:05,Can we talk about the real problem in the world today? FLAT-FUCKING-EARTHERS,0,0,1,3,5,20,0.037640005,0.18658641,0.77577364,Neu,-0.1489464,the_real_fly
7949,2017-06-02 21:45:01,"Trump to Kathy Griffin: ""I must break you""  ",0,0,1,1,2,12,0.05069258,0.06453431,0.8847731,Neu,-0.013841726,the_real_fly
7971,2017-06-02 02:31:03,"Science deniers: can we now agree there are just two genders? For the sake of the planet, let science win just this once.",0,1,1,0,3,18,0.0727556,0.024911135,0.90233326,Neu,0.047844462,the_real_fly
7990,2017-06-01 23:08:02,I can't wait for that Twitch stock experiment to go horribly wrong.,0,0,1,2,0,3,0.04075068,0.36626023,0.592989,Neu,-0.32550955,the_real_fly
7992,2017-06-01 23:03:01,"  Don't worry, the shitlibs will save us",0,1,1,0,0,1,0.23425272,0.016942613,0.7488047,Neu,0.2173101,the_real_fly
7997,2017-06-01 21:43:03, How will we recover?,0,0,1,0,0,1,0.11712679,0.02282097,0.8600522,Neu,0.09430582,the_real_fly
7999,2017-06-01 21:41:05,"Yes that will be plastic bags for me at Whole Foods, not that paper shit",0,0,1,3,3,19,0.060121946,0.01421286,0.92566514,Neu,0.045909084,the_real_fly
8002,2017-06-01 21:39:02,Time to rig the water pressure on my toilet bowl so that I might enjoy 1970s style water waste,0,0,1,1,1,18,0.0929327,0.014511927,0.8925554,Neu,0.07842077,the_real_fly
8007,2017-06-01 21:33:02, You must hate the planet,0,0,1,2,1,3,0.037165266,0.42259747,0.54023725,Neu,-0.3854322,the_real_fly
8008,2017-06-01 21:32:05,"Frankly, I cannot be stopped",1,0,1,1,1,4,0.10819007,0.055186704,0.83662325,Neu,0.053003363,the_real_fly
8014,2017-06-01 21:16:01,I am already choking from the plumes of coal dust. Trump has destroyed the entire planet. How can we recover?,1,1,1,3,1,30,0.02956096,0.5076691,0.4627699,Neg,-0.47810814,the_real_fly
8020,2017-06-01 15:39:01,Media is pushing Al Franken to a ridiculous degree. That moron will never be President,0,1,1,8,1,14,0.0285461,0.43861005,0.5328438,Neu,-0.41006395,the_real_fly
